Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524437973089,148120155214950,28.23349,-7.6516113,0.5125427
android.sensor.accelerometer,1524437973109,148120175112411,32.123398,-6.4434967,2.790863
android.sensor.accelerometer,1524437973128,148120194979354,34.32292,-5.235382,4.5026093
android.sensor.accelerometer,1524437973147,148120214846298,34.20552,-4.7165833,5.324188
android.sensor.accelerometer,1524437973167,148120234743759,33.56938,-4.7392426,5.883545
android.sensor.accelerometer,1524437973188,148120254610702,33.074615,-4.8322754,8.351913
android.sensor.accelerometer,1524437973207,148120274477645,32.688843,-4.052292,10.552048
android.sensor.accelerometer,1524437973227,148120294375106,30.574371,-3.0803223,10.819092
android.sensor.accelerometer,1524437973248,148120314242050,26.845001,-3.4142609,9.743683
android.sensor.accelerometer,1524437973267,148120334108993,21.918823,-5.2711487,9.327469
android.sensor.accelerometer,1524437973288,148120354006454,18.623138,-4.59375,10.188751
android.sensor.accelerometer,1524437973307,148120373903915,17.276596,-4.268158,11.578125
android.sensor.accelerometer,1524437973327,148120393770858,16.415222,-3.7124023,13.286255
android.sensor.accelerometer,1524437973347,148120413637802,14.37384,-2.9932556,13.848007
android.sensor.accelerometer,1524437973367,148120433535262,13.411835,-1.7803802,11.436188
android.sensor.accelerometer,1524437973387,148120453402206,13.305222,-1.0361786,10.940582
android.sensor.accelerometer,1524437973407,148120473269149,12.061691,-0.52693176,10.372818
android.sensor.accelerometer,1524437973427,148120493166610,10.246719,-0.6080322,10.251312
android.sensor.accelerometer,1524437973447,148120513033554,10.057449,0.48918152,9.685944
android.sensor.accelerometer,1524437973466,148120532900497,9.23082,1.3800507,9.434525
android.sensor.accelerometer,1524437973486,148120552797958,6.6047974,1.2524567,9.45137
android.sensor.accelerometer,1524437973506,148120572664901,3.9488373,0.7658539,8.842712
android.sensor.accelerometer,1524437973526,148120592531845,2.4381714,0.881546,7.794983
android.sensor.accelerometer,1524437973546,148120612429305,2.7556152,1.728302,8.059601
android.sensor.accelerometer,1524437973566,148120632296249,2.8562622,2.4080963,7.4533386
android.sensor.accelerometer,1524437973585,148120652163192,2.2668457,2.307907,7.1947174
android.sensor.accelerometer,1524437973605,148120672091171,0.8208618,1.9155426,7.837082
android.sensor.accelerometer,1524437973625,148120691958114,2.4417572,3.1141205,9.86879
android.sensor.accelerometer,1524437973645,148120711825057,3.1809082,3.1761322,11.602188
android.sensor.accelerometer,1524437973666,148120731722518,3.8422241,4.8171844,13.343994
android.sensor.accelerometer,1524437973685,148120751589462,2.7927704,4.5285645,14.604645
android.sensor.accelerometer,1524437973705,148120771456405,0.9813843,3.3132935,13.497971
android.sensor.accelerometer,1524437973725,148120791353866,0.67230225,1.6639099,12.854401
android.sensor.accelerometer,1524437973745,148120811220809,0.9466553,-3.1256409,16.458328
android.sensor.accelerometer,1524437973765,148120831087753,-1.9740753,-11.918777,27.531128
android.sensor.accelerometer,1524437973785,148120850985214,-5.099655,-23.50502,39.04898
android.sensor.accelerometer,1524437973805,148120870852157,-4.8408966,-32.50807,47.33583
android.sensor.accelerometer,1524437973824,148120890719100,-3.7902374,-39.081757,53.809906
android.sensor.accelerometer,1524437973844,148120910616561,2.4213867,-44.87787,53.372055
android.sensor.accelerometer,1524437973864,148120930483505,13.012909,-56.873184,44.944458
android.sensor.accelerometer,1524437973884,148120950350448,32.56067,-73.11897,27.004242
android.sensor.accelerometer,1524437973904,148120970247909,48.287994,-81.71414,-9.498062
android.sensor.accelerometer,1524437973923,148120990145370,59.409042,-89.75235,-40.459793
android.sensor.accelerometer,1524437973944,148121010012313,63.078506,-91.82631,-63.17917
android.sensor.accelerometer,1524437973963,148121029879257,63.308517,-76.62167,-71.96521
android.sensor.accelerometer,1524437973983,148121049776718,66.21248,-38.00244,-70.079056
android.sensor.accelerometer,1524437974005,148121069643661,63.334885,9.269211,-53.975693
android.sensor.accelerometer,1524437974023,148121089510604,31.725662,4.468918,-30.778763
android.sensor.accelerometer,1524437974043,148121109408065,0.44947815,-15.3797455,-14.48053
android.sensor.accelerometer,1524437974063,148121129275009,-3.7554932,-10.568741,-7.053772
android.sensor.accelerometer,1524437974083,148121149141952,5.7458344,-6.2634125,-16.468948
android.sensor.accelerometer,1524437974103,148121169039413,18.568024,0.739624,-23.377258
android.sensor.accelerometer,1524437974123,148121188906356,21.39531,2.5297394,-19.556808
android.sensor.accelerometer,1524437974142,148121208773300,16.249908,-0.9944458,-9.922714
android.sensor.accelerometer,1524437974162,148121228670761,10.810974,-3.5084686,-5.196472
android.sensor.accelerometer,1524437974182,148121248568221,10.87088,-1.5752411,-6.2466125
android.sensor.accelerometer,1524437974202,148121268465682,12.480988,0.50349426,-9.059021
android.sensor.accelerometer,1524437974222,148121288332626,11.8125,1.8189392,-10.828491
android.sensor.accelerometer,1524437974242,148121308199569,12.256973,1.4850006,-7.501236
android.sensor.accelerometer,1524437974261,148121328097030,10.695969,0.9316406,-3.4414215
android.sensor.accelerometer,1524437974281,148121347963973,9.487198,0.94117737,-1.1041565
android.sensor.accelerometer,1524437974302,148121367830917,9.799866,1.8356323,-1.5756989
android.sensor.accelerometer,1524437974322,148121387697860,8.841476,1.066391,-3.1563263
android.sensor.accelerometer,1524437974341,148121407564804,9.893311,2.6358795,-2.447815
android.sensor.accelerometer,1524437974361,148121427462264,10.2586975,4.4558105,-1.155899
android.sensor.accelerometer,1524437974381,148121447329208,9.359009,2.2136993,-3.6627502
android.sensor.accelerometer,1524437974401,148121467196151,7.6254883,2.6561584,-1.2160492
android.sensor.accelerometer,1524437974421,148121487093612,9.226013,3.0807343,-1.872818
android.sensor.accelerometer,1524437974440,148121506960555,8.884598,3.5339355,-1.0945435
android.sensor.accelerometer,1524437974461,148121526827499,9.630951,3.8499756,-2.3984985
android.sensor.accelerometer,1524437974481,148121546755477,9.980759,4.0706024,-1.5215759
android.sensor.accelerometer,1524437974500,148121566622421,9.536301,4.5822296,0.04222107
android.sensor.accelerometer,1524437974520,148121586489364,9.28833,3.5255737,-2.453827
android.sensor.accelerometer,1524437974541,148121606386825,7.9873047,3.289444,-1.3014374
android.sensor.accelerometer,1524437974560,148121626253768,8.476074,3.6758423,-1.2809906
android.sensor.accelerometer,1524437974579,148121646120712,8.797134,3.7390594,-0.78538513
android.sensor.accelerometer,1524437974599,148121666018173,8.658173,3.7092285,-1.2809906
android.sensor.accelerometer,1524437974618,148121685885116,8.882202,3.8940887,-0.9297333
android.sensor.accelerometer,1524437974639,148121705752059,9.246384,3.9835358,-0.76374817
