Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438196899,148343962188403,0.0023956299,-6.1035156E-4,0.024749756
android.sensor.gyroscope,1524438196918,148343982085864,-0.03578186,1.5258789E-4,0.020324707
android.sensor.gyroscope,1524438196938,148344001952807,-0.044799805,0.02458191,0.014678955
android.sensor.gyroscope,1524438196958,148344021819750,0.006210327,0.014968872,0.016967773
android.sensor.gyroscope,1524438196978,148344041717211,0.055236816,-0.03466797,0.036209106
android.sensor.gyroscope,1524438196998,148344061584155,0.039657593,-0.030075073,0.039260864
android.sensor.gyroscope,1524438197018,148344081451098,-0.019439697,4.5776367E-4,0.028884888
android.sensor.gyroscope,1524438197037,148344101318041,-0.045562744,0.010391235,0.0099487305
android.sensor.gyroscope,1524438197057,148344121184985,-0.020812988,0.036193848,0.002319336
android.sensor.gyroscope,1524438197077,148344141112963,0.031555176,0.033294678,0.010101318
android.sensor.gyroscope,1524438197097,148344160979907,0.064086914,-0.022750854,0.024307251
android.sensor.gyroscope,1524438197117,148344180846850,0.06225586,-0.04748535,0.020935059
android.sensor.gyroscope,1524438197137,148344200744311,0.031097412,-0.016647339,0.003692627
android.sensor.gyroscope,1524438197157,148344220611254,-0.01838684,0.016189575,-0.0030212402
android.sensor.gyroscope,1524438197177,148344240478198,-0.018844604,0.06933594,0.008270264
android.sensor.gyroscope,1524438197197,148344260375659,0.025146484,0.0526886,0.027359009
android.sensor.gyroscope,1524438197217,148344280242602,0.08226013,0.0076446533,0.02720642
android.sensor.gyroscope,1524438197236,148344300109545,0.095703125,-0.031311035,0.0140686035
android.sensor.gyroscope,1524438197256,148344320007006,0.03475952,-0.0033569336,1.8310547E-4
android.sensor.gyroscope,1524438197277,148344339873950,-0.03791809,0.03161621,0.0038452148
android.sensor.gyroscope,1524438197296,148344359740893,-0.0423584,0.025039673,0.0178833
android.sensor.gyroscope,1524438197316,148344379638354,0.01399231,-0.0061035156,0.014678955
android.sensor.gyroscope,1524438197336,148344399505297,0.06317139,-0.01725769,-0.0018005371
android.sensor.gyroscope,1524438197356,148344419372241,0.05645752,-0.030227661,-0.008224487
android.sensor.gyroscope,1524438197376,148344439269702,0.008651733,-0.02671814,-0.015548706
android.sensor.gyroscope,1524438197395,148344459167163,-0.0206604,0.017105103,-0.018463135
android.sensor.gyroscope,1524438197415,148344479034106,0.0042266846,0.047195435,-0.011444092
android.sensor.gyroscope,1524438197436,148344498901049,0.05644226,0.027038574,-0.009460449
android.sensor.gyroscope,1524438197455,148344518798510,0.08332825,-0.042755127,-0.019073486
android.sensor.gyroscope,1524438197475,148344538665454,0.044540405,-0.067337036,-0.02748108
android.sensor.gyroscope,1524438197495,148344558532397,-0.030288696,0.005508423,-0.03388977
android.sensor.gyroscope,1524438197515,148344578429858,-0.051818848,0.045822144,-0.04031372
android.sensor.gyroscope,1524438197534,148344598296801,0.0034637451,-0.035125732,-0.029464722
android.sensor.gyroscope,1524438197555,148344618163745,0.074783325,-0.04534912,-0.021209717
android.sensor.gyroscope,1524438197575,148344638030688,0.06637573,-0.009002686,-0.0146484375
android.sensor.gyroscope,1524438197594,148344657897631,-0.005706787,3.0517578E-4,-0.024734497
android.sensor.gyroscope,1524438197614,148344677795092,-0.054718018,0.012069702,-0.04046631
android.sensor.gyroscope,1524438197634,148344697692553,-0.06694031,0.00579834,-0.03617859
android.sensor.gyroscope,1524438197654,148344717590014,-0.034103394,-0.007949829,-0.020004272
android.sensor.gyroscope,1524438197674,148344737456957,0.03201294,-0.046875,0.0018463135
android.sensor.gyroscope,1524438197694,148344757323901,0.054611206,-0.05696106,0.016799927
android.sensor.gyroscope,1524438197714,148344777190844,-0.010131836,0.07070923,-0.03388977
android.sensor.gyroscope,1524438197733,148344797057788,-0.09901428,0.054367065,-0.02305603
android.sensor.gyroscope,1524438197753,148344816955248,-0.05517578,0.05680847,-0.0146484375
android.sensor.gyroscope,1524438197773,148344836822192,2.593994E-4,-0.005493164,0.0033721924
android.sensor.gyroscope,1524438197794,148344856689135,-0.005554199,-0.016647339,0.0056610107
android.sensor.gyroscope,1524438197813,148344876586596,-0.075027466,-0.010070801,0.0027618408
android.sensor.gyroscope,1524438197832,148344896453539,-0.13565063,-0.032836914,-0.0047302246
android.sensor.gyroscope,1524438197853,148344916320483,-0.22239685,-0.15837097,0.05757141
android.sensor.gyroscope,1524438197872,148344936217944,-0.31404114,-0.15974426,0.11117554
android.sensor.gyroscope,1524438197892,148344956084887,-0.31602478,-0.06367493,0.09638977
android.sensor.gyroscope,1524438197912,148344975951831,-0.18605042,-0.024124146,0.05178833
android.sensor.gyroscope,1524438197932,148344995849291,0.03918457,-0.070388794,0.036972046
android.sensor.gyroscope,1524438197952,148345015746752,0.15449524,-0.19073486,0.068740845
android.sensor.gyroscope,1524438197973,148345035613696,0.07798767,-0.18920898,0.10127258
android.sensor.gyroscope,1524438197992,148345055480639,-0.06724548,0.02748108,0.095458984
android.sensor.gyroscope,1524438198011,148345075378100,-0.10343933,0.14065552,0.050109863
android.sensor.gyroscope,1524438198032,148345095245043,-0.0049438477,0.050247192,0.049194336
android.sensor.gyroscope,1524438198051,148345115111987,0.10058594,-0.038330078,0.062942505
android.sensor.gyroscope,1524438198071,148345135009448,0.10958862,-0.0061035156,0.08615112
android.sensor.gyroscope,1524438198091,148345154876391,0.035217285,0.055130005,0.090423584
android.sensor.gyroscope,1524438198111,148345174743334,-0.030136108,0.06750488,0.07286072
android.sensor.gyroscope,1524438198130,148345194640795,-0.018829346,0.047348022,0.037124634
android.sensor.gyroscope,1524438198151,148345214507739,0.030029297,0.024597168,0.01071167
android.sensor.gyroscope,1524438198170,148345234374682,0.06286621,0.013137817,0.02217102
android.sensor.gyroscope,1524438198190,148345254272143,0.06866455,-0.013595581,0.040496826
android.sensor.gyroscope,1524438198210,148345274169604,0.0057525635,-0.014053345,0.047668457
android.sensor.gyroscope,1524438198230,148345294036547,0.0031585693,0.0627594,0.013153076
android.sensor.gyroscope,1524438198250,148345313903491,0.09112549,0.03543091,-0.026550293
android.sensor.gyroscope,1524438198270,148345333800952,0.13098145,-0.08001709,0.011169434
android.sensor.gyroscope,1524438198290,148345353667895,0.05645752,-0.10110474,0.048736572
android.sensor.gyroscope,1524438198310,148345373534838,-0.04937744,0.010848999,0.033462524
android.sensor.gyroscope,1524438198330,148345393432299,-0.108932495,0.085372925,0.010559082
android.sensor.gyroscope,1524438198350,148345413299243,-0.057922363,0.0418396,0.011169434
android.sensor.gyroscope,1524438198370,148345433166186,0.06362915,-0.052841187,0.019882202
android.sensor.gyroscope,1524438198389,148345453063647,0.14273071,-0.057724,0.0058288574
android.sensor.gyroscope,1524438198409,148345472930590,0.10028076,0.0016784668,0.0062713623
android.sensor.gyroscope,1524438198429,148345492797534,0.013839722,0.055740356,0.019866943
android.sensor.gyroscope,1524438198449,148345512664477,-0.034713745,0.018173218,0.024597168
android.sensor.gyroscope,1524438198469,148345532531420,0.042404175,0.021072388,0.0023040771
android.sensor.gyroscope,1524438198488,148345552428881,0.17388916,0.07589722,-0.037719727
android.sensor.gyroscope,1524438198507,148345572326342,0.25712585,0.060928345,-0.04748535
android.sensor.gyroscope,1524438198527,148345592223803,0.08929443,-0.12324524,0.010848999
android.sensor.gyroscope,1524438198547,148345612090747,-0.15307617,-0.12049866,-0.024429321
android.sensor.gyroscope,1524438198567,148345631957690,-0.3453369,0.06338501,-0.050231934
