Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438915030,149062094474819,1.1274567,0.9781494,2.4873962
android.sensor.gyroscope,1524438915049,149062114341762,1.9408417,0.086120605,2.6355286
android.sensor.gyroscope,1524438915069,149062134239223,2.516571,-0.099121094,1.8585052
android.sensor.gyroscope,1524438915089,149062154106166,3.0301666,0.220047,1.197998
android.sensor.gyroscope,1524438915110,149062173973110,3.3803558,-0.47328186,1.4169922
android.sensor.gyroscope,1524438915129,149062193870571,3.2236633,-1.282074,1.8522491
android.sensor.gyroscope,1524438915150,149062213737514,2.2050323,-1.6278229,1.8417053
android.sensor.gyroscope,1524438915170,149062233604457,-0.2789154,-1.8813324,-0.20852661
android.sensor.gyroscope,1524438915190,149062253471401,-2.9363556,-1.8860779,-1.8578644
android.sensor.gyroscope,1524438915209,149062273338344,-2.5328674,-1.010849,-0.099487305
android.sensor.gyroscope,1524438915229,149062293235805,-0.07824707,-1.9085236,1.7916107
android.sensor.gyroscope,1524438915249,149062313133266,0.49047852,-3.9833527,0.37745667
android.sensor.gyroscope,1524438915269,149062333000209,-1.7758484,-6.3301544,-1.4385071
android.sensor.gyroscope,1524438915289,149062352867153,-4.2649994,-1.6488953,-0.8444519
android.sensor.gyroscope,1524438915310,149062372764614,-5.0588226,3.8904724,-0.54067993
android.sensor.gyroscope,1524438915329,149062392631557,-3.6354828,6.2781982,-0.38674927
android.sensor.gyroscope,1524438915349,149062412498500,-1.5728912,6.16687,0.21662903
android.sensor.gyroscope,1524438915368,149062432395961,-0.1831665,4.1340485,0.856369
android.sensor.gyroscope,1524438915388,149062452262905,0.26322937,1.8342743,1.0657349
android.sensor.gyroscope,1524438915408,149062472129848,0.28399658,0.49050903,0.8881378
android.sensor.gyroscope,1524438915429,149062492027309,0.3928833,0.32695007,0.4777832
android.sensor.gyroscope,1524438915448,149062511894252,0.9455719,0.41186523,0.15570068
android.sensor.gyroscope,1524438915468,149062531761196,1.7361908,0.7319641,0.3478241
android.sensor.gyroscope,1524438915489,149062551628139,1.6285248,1.155899,0.3134613
android.sensor.gyroscope,1524438915510,149062571495082,0.94129944,1.1479645,0.2094574
android.sensor.gyroscope,1524438915529,149062591392543,-0.08236694,0.827713,0.18395996
android.sensor.gyroscope,1524438915547,149062611290004,-0.9250641,0.6646118,0.37805176
android.sensor.gyroscope,1524438915567,149062631156948,-1.1344452,0.85765076,0.5294037
android.sensor.gyroscope,1524438915588,149062651023891,-0.8186188,1.0328064,0.3751526
android.sensor.gyroscope,1524438915607,149062670921352,-0.16009521,1.0265503,0.16334534
android.sensor.gyroscope,1524438915626,149062690788295,0.25834656,0.5056305,0.2583313
android.sensor.gyroscope,1524438915646,149062710655239,-0.16558838,0.28251648,0.23144531
android.sensor.gyroscope,1524438915666,149062730552700,-0.7706604,0.8332062,0.03933716
android.sensor.gyroscope,1524438915686,149062750419643,-0.62023926,1.2667694,-0.0012969971
android.sensor.gyroscope,1524438915706,149062770286586,-0.092437744,0.6055145,-0.021453857
android.sensor.gyroscope,1524438915726,149062790184047,0.5216217,-0.2606964,-0.09199524
