Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438190558,148337621086087,0.05783081,-0.048583984,-0.01939392
android.sensor.gyroscope,1524438190577,148337640953030,0.092041016,-0.01574707,-0.022445679
android.sensor.gyroscope,1524438190598,148337660819974,0.069122314,0.02456665,-0.023361206
android.sensor.gyroscope,1524438190617,148337680717435,0.035980225,0.06518555,-0.04901123
android.sensor.gyroscope,1524438190636,148337700584378,0.01675415,0.0028839111,-0.06367493
android.sensor.gyroscope,1524438190657,148337720451321,0.026367188,-0.063079834,-0.06550598
android.sensor.gyroscope,1524438190677,148337740348782,0.035980225,-0.08232117,-0.06581116
android.sensor.gyroscope,1524438190697,148337760215726,0.0010223389,-0.05117798,-0.068862915
android.sensor.gyroscope,1524438190717,148337780082669,-0.08816528,-0.0143585205,-0.07267761
android.sensor.gyroscope,1524438190737,148337799980130,-0.14207458,0.037246704,-0.06687927
android.sensor.gyroscope,1524438190756,148337819847073,-0.0892334,0.024429321,-0.048706055
android.sensor.gyroscope,1524438190776,148337839714017,0.023925781,-0.050720215,-0.023666382
android.sensor.gyroscope,1524438190796,148337859611478,0.07737732,-0.09500122,0.00642395
android.sensor.gyroscope,1524438190816,148337879508939,0.028045654,-0.028869629,0.026885986
android.sensor.gyroscope,1524438190836,148337899375882,-0.039138794,0.058776855,0.0368042
android.sensor.gyroscope,1524438190857,148337919242825,-0.0047912598,0.087509155,0.04812622
android.sensor.gyroscope,1524438190875,148337939140286,0.08898926,0.018936157,0.06645203
android.sensor.gyroscope,1524438190895,148337959007230,0.12150574,-0.058029175,0.077438354
android.sensor.gyroscope,1524438190915,148337978874173,0.045913696,-0.032058716,0.054840088
android.sensor.gyroscope,1524438190935,148337998771634,-0.064956665,0.01725769,0.034072876
android.sensor.gyroscope,1524438190956,148338018638577,-0.067855835,0.06536865,0.036361694
android.sensor.gyroscope,1524438190976,148338038505521,0.029281616,0.05696106,0.0546875
android.sensor.gyroscope,1524438190995,148338058372464,0.06929016,-0.044433594,0.05760193
android.sensor.gyroscope,1524438191014,148338078239407,-0.0038757324,-0.08430481,0.029190063
android.sensor.gyroscope,1524438191035,148338098136868,-0.09945679,-0.010070801,0.010253906
android.sensor.gyroscope,1524438191054,148338118034329,-0.11442566,0.09895325,0.0030822754
android.sensor.gyroscope,1524438191074,148338137931790,-0.054107666,0.063690186,0.0010986328
android.sensor.gyroscope,1524438191094,148338157798734,0.04789734,-0.022140503,0.004760742
android.sensor.gyroscope,1524438191114,148338177665677,0.08607483,-0.026565552,0.0024719238
android.sensor.gyroscope,1524438191133,148338197563138,0.010177612,0.012069702,-0.007156372
android.sensor.gyroscope,1524438191153,148338217430081,-0.11274719,0.02658081,-0.01737976
android.sensor.gyroscope,1524438191173,148338237297025,-0.15338135,-0.00579834,-0.019515991
android.sensor.gyroscope,1524438191193,148338257163968,-0.082214355,0.0012207031,0.0012359619
android.sensor.gyroscope,1524438191214,148338277030911,-0.056396484,0.04397583,-0.022735596
android.sensor.gyroscope,1524438191233,148338296928372,-0.15338135,-0.039093018,-0.019226074
android.sensor.gyroscope,1524438191253,148338316795316,-0.22164917,0.026123047,-0.038619995
android.sensor.gyroscope,1524438191274,148338336662259,-0.2020874,0.016952515,-0.0398407
android.sensor.gyroscope,1524438191293,148338356559720,-0.13444519,-0.09269714,-0.011581421
android.sensor.gyroscope,1524438191312,148338376426663,-0.076416016,-0.14172363,-8.8500977E-4
android.sensor.gyroscope,1524438191332,148338396293607,-0.062820435,-0.0051879883,-0.028839111
android.sensor.gyroscope,1524438191353,148338416191068,-0.06739807,0.12277222,-0.03387451
android.sensor.gyroscope,1524438191372,148338436088528,-0.0745697,0.06414795,0.017745972
android.sensor.gyroscope,1524438191393,148338455955472,-0.09320068,-0.11453247,0.07194519
android.sensor.gyroscope,1524438191412,148338475822415,-0.07395935,-0.16264343,0.03514099
android.sensor.gyroscope,1524438191432,148338495719876,-0.059906006,-0.12812805,-0.012954712
android.sensor.gyroscope,1524438191452,148338515586819,-0.08709717,-0.08276367,-0.0054779053
android.sensor.gyroscope,1524438191471,148338535461108,-0.20820618,0.07757568,0.01071167
android.sensor.gyroscope,1524438191492,148338555358569,-0.265625,0.170578,0.029037476
android.sensor.gyroscope,1524438191512,148338575225512,-0.16543579,0.038482666,0.0388031
android.sensor.gyroscope,1524438191531,148338595092456,-0.06907654,-0.09300232,0.04017639
android.sensor.gyroscope,1524438191553,148338614989916,-0.08572388,-0.16127014,0.009033203
android.sensor.gyroscope,1524438191571,148338634856860,-0.17033386,-0.06796265,0.08370972
android.sensor.gyroscope,1524438191591,148338654723803,-0.16329956,0.067352295,0.060333252
android.sensor.gyroscope,1524438191611,148338674621264,0.015838623,0.0627594,0.03956604
android.sensor.gyroscope,1524438191632,148338694518725,0.27697754,-0.071777344,0.022018433
android.sensor.gyroscope,1524438191650,148338714385668,0.4222107,-0.12034607,0.03666687
android.sensor.gyroscope,1524438191671,148338734252612,0.35546875,-0.105529785,0.042770386
android.sensor.gyroscope,1524438191690,148338754150073,0.19664001,0.071624756,0.059890747
android.sensor.gyroscope,1524438191709,148338774017016,0.2285614,0.4410553,-0.022735596
android.sensor.gyroscope,1524438191729,148338793883959,0.1479187,0.0051879883,-0.023040771
android.sensor.gyroscope,1524438191749,148338813781420,-0.026168823,-0.22525024,0.04888916
android.sensor.gyroscope,1524438191769,148338833648364,-0.2422638,-0.07437134,0.052093506
