Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438109833,148256896518068,-0.027694702,-0.009231567,-0.0037384033
android.sensor.gyroscope,1524438109853,148256916385012,-0.0121154785,-0.0032806396,-0.010604858
android.sensor.gyroscope,1524438109873,148256936282473,0.014312744,0.004058838,-0.018707275
android.sensor.gyroscope,1524438109893,148256956149416,0.03262329,0.0063476562,-0.025268555
android.sensor.gyroscope,1524438109913,148256976016359,0.04347229,0.0037384033,-0.01914978
android.sensor.gyroscope,1524438109932,148256995883303,0.043167114,0.0063476562,-0.011978149
android.sensor.gyroscope,1524438109952,148257015750246,0.050949097,0.014587402,-0.014419556
android.sensor.gyroscope,1524438109972,148257035647707,0.06958008,0.0184021,-0.019607544
android.sensor.gyroscope,1524438109992,148257055514650,0.082717896,0.016723633,-0.013656616
android.sensor.gyroscope,1524438110012,148257075381594,0.06591797,0.008483887,-0.013809204
android.sensor.gyroscope,1524438110031,148257095279055,0.028656006,-0.0066375732,-0.0090789795
android.sensor.gyroscope,1524438110052,148257115145998,0.026672363,-0.01121521,-0.007247925
android.sensor.gyroscope,1524438110072,148257135012941,0.066223145,0.005584717,-0.005722046
android.sensor.gyroscope,1524438110091,148257154910402,0.07783508,0.0017547607,0.010925293
android.sensor.gyroscope,1524438110111,148257174807863,0.030029297,-0.014129639,0.021774292
android.sensor.gyroscope,1524438110131,148257194674807,-0.02508545,-0.0017547607,0.028640747
android.sensor.gyroscope,1524438110151,148257214541750,-0.02218628,-0.0022125244,0.03504944
android.sensor.gyroscope,1524438110171,148257234439211,0.012161255,-0.008010864,0.023757935
android.sensor.gyroscope,1524438110190,148257254306154,0.018417358,-0.0025177002,0.015045166
android.sensor.gyroscope,1524438110210,148257274173098,0.012619019,0.0101623535,0.023452759
android.sensor.gyroscope,1524438110230,148257294070558,0.008651733,0.010772705,0.031692505
android.sensor.gyroscope,1524438110250,148257313937502,-0.004623413,-0.0011444092,0.030471802
android.sensor.gyroscope,1524438110270,148257333804445,-0.014404297,-0.0118255615,0.026809692
android.sensor.gyroscope,1524438110289,148257353701906,-0.019592285,-0.0063323975,0.033218384
android.sensor.gyroscope,1524438110309,148257373568849,-0.016082764,0.0031280518,0.050628662
android.sensor.gyroscope,1524438110329,148257393435793,-0.010269165,0.008178711,0.0513916
android.sensor.gyroscope,1524438110349,148257413333254,-0.013183594,0.004043579,0.03627014
android.sensor.gyroscope,1524438110368,148257433230715,-0.015625,-0.01626587,0.020553589
android.sensor.gyroscope,1524438110388,148257453097658,-0.012878418,-0.017333984,0.010772705
android.sensor.gyroscope,1524438110408,148257472964601,-0.01776123,-0.0051116943,0.009857178
android.sensor.gyroscope,1524438110428,148257492862062,-0.01638794,0.00680542,0.014129639
android.sensor.gyroscope,1524438110448,148257512729006,-0.0034179688,0.0019073486,0.0016021729
android.sensor.gyroscope,1524438110468,148257532595949,0.011703491,-0.008621216,-0.022216797
android.sensor.gyroscope,1524438110488,148257552493410,0.004989624,-0.020385742,-0.038391113
android.sensor.gyroscope,1524438110508,148257572360353,-0.019134521,-0.026947021,-0.025421143
android.sensor.gyroscope,1524438110528,148257592227297,-0.03868103,-0.022521973,-0.0075531006
android.sensor.gyroscope,1524438110547,148257612124758,-0.021438599,-0.011230469,0.0048217773
android.sensor.gyroscope,1524438110567,148257631991701,0.02468872,0.004058838,0.0155181885
android.sensor.gyroscope,1524438110587,148257651858644,0.045150757,0.010467529,0.02557373
android.sensor.gyroscope,1524438110607,148257671725588,0.018737793,0.014892578,0.0061950684
android.sensor.gyroscope,1524438110627,148257691592531,-0.005859375,-3.8146973E-4,-0.020233154
android.sensor.gyroscope,1524438110647,148257711489992,0.019805908,-0.01121521,-0.019165039
android.sensor.gyroscope,1524438110667,148257731387453,0.05079651,0.015960693,-0.0090789795
android.sensor.gyroscope,1524438110687,148257751284914,0.044387817,0.03489685,8.544922E-4
android.sensor.gyroscope,1524438110707,148257771151857,0.01965332,0.015808105,0.002380371
android.sensor.gyroscope,1524438110727,148257791018801,0.013381958,-0.008468628,0.0013122559
android.sensor.gyroscope,1524438110747,148257810885744,0.016433716,-0.013519287,-0.0020599365
android.sensor.gyroscope,1524438110767,148257830752687,0.0014801025,-3.8146973E-4,-2.1362305E-4
android.sensor.gyroscope,1524438110787,148257850650148,-0.030593872,0.014724731,0.0038909912
android.sensor.gyroscope,1524438110806,148257870517092,-0.0594635,0.006164551,0.0025177002
android.sensor.gyroscope,1524438110827,148257890384035,-0.05731201,-0.0029907227,-0.006652832
android.sensor.gyroscope,1524438110847,148257910281496,-0.037002563,0.008468628,-0.016723633
android.sensor.gyroscope,1524438110867,148257930148439,-0.026016235,0.029846191,-0.014434814
android.sensor.gyroscope,1524438110887,148257950015383,-0.034866333,0.028778076,-0.014129639
android.sensor.gyroscope,1524438110907,148257969912844,-0.0093688965,0.010757446,-0.008178711
android.sensor.gyroscope,1524438110927,148257989779787,0.051254272,-0.043151855,-0.002380371
android.sensor.gyroscope,1524438110946,148258009646730,0.07218933,-0.04055786,-0.007873535
android.sensor.gyroscope,1524438110966,148258029544191,0.026519775,0.010147095,0.00541687
android.sensor.gyroscope,1524438110986,148258049441652,-0.015777588,0.026184082,0.026031494
android.sensor.gyroscope,1524438111006,148258069308596,-0.004486084,0.0063171387,0.022064209
android.sensor.gyroscope,1524438111026,148258089175539,0.032318115,0.009536743,5.340576E-4
android.sensor.gyroscope,1524438111045,148258109073000,0.06072998,0.046035767,-0.0060424805
android.sensor.gyroscope,1524438111066,148258128939943,0.036895752,0.07168579,0.019927979
android.sensor.gyroscope,1524438111085,148258148806887,-0.015777588,0.14086914,0.031829834
android.sensor.gyroscope,1524438111105,148258168704348,-0.013793945,0.2111206,0.050308228
android.sensor.gyroscope,1524438111125,148258188571291,0.06729126,0.23036194,0.036712646
android.sensor.gyroscope,1524438111145,148258208438234,0.117385864,0.22103882,0.009231567
android.sensor.gyroscope,1524438111165,148258228335695,0.08256531,0.1845398,0.01701355
android.sensor.gyroscope,1524438111184,148258248202639,0.036590576,0.15873718,0.026184082
android.sensor.gyroscope,1524438111204,148258268069582,0.025756836,0.13017273,0.019302368
android.sensor.gyroscope,1524438111224,148258287967043,0.03186035,0.078704834,-0.011230469
android.sensor.gyroscope,1524438111244,148258307864504,0.030639648,0.009063721,-0.027572632
android.sensor.gyroscope,1524438111264,148258327731447,0.009109497,-0.051101685,-0.009246826
android.sensor.gyroscope,1524438111284,148258347598390,-0.0017242432,-0.035964966,-0.009536743
android.sensor.gyroscope,1524438111303,148258367495851,0.0033111572,-0.013824463,-0.022064209
android.sensor.gyroscope,1524438111323,148258387362795,0.012466431,-0.020843506,-0.01335144
android.sensor.gyroscope,1524438111343,148258407229738,0.013534546,0.0031280518,0.0063476562
android.sensor.gyroscope,1524438111363,148258427127199,0.02468872,0.0660553,0.019927979
android.sensor.gyroscope,1524438111383,148258446994142,0.0541687,0.10499573,0.015670776
android.sensor.gyroscope,1524438111404,148258466861086,0.108078,0.16668701,0.022521973
android.sensor.gyroscope,1524438111423,148258486728029,0.20748901,0.4093628,0.01763916
android.sensor.gyroscope,1524438111442,148258506594973,0.2432251,0.70288086,-0.06085205
android.sensor.gyroscope,1524438111462,148258526494114,-0.05227661,0.32063293,-0.17095947
android.sensor.gyroscope,1524438111482,148258546361058,-0.28349304,-0.057495117,-0.18119812
android.sensor.gyroscope,1524438111501,148258566228001,-0.19781494,-0.123168945,-0.16529846
android.sensor.gyroscope,1524438111521,148258586155980,-0.04081726,-0.062072754,-0.15080261
android.sensor.gyroscope,1524438111541,148258606022923,0.05508423,-0.101486206,-0.1237793
