Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524438728027,148875093152258,-18.22374,-6.77623,4.1645813
android.sensor.accelerometer,1524438728047,148875113019201,-20.569412,-7.392807,5.286911
android.sensor.accelerometer,1524438728067,148875132886145,-20.84018,-7.3224487,5.4721375
android.sensor.accelerometer,1524438728086,148875152783606,-21.27385,-7.1387787,5.7740784
android.sensor.accelerometer,1524438728106,148875172650549,-20.652084,-7.018341,5.4865723
android.sensor.accelerometer,1524438728126,148875192517492,-20.009964,-6.845413,4.778076
android.sensor.accelerometer,1524438728146,148875212414953,-18.390259,-6.639084,2.754776
android.sensor.accelerometer,1524438728166,148875232312414,-15.2287445,-5.9306793,0.8132782
android.sensor.accelerometer,1524438728186,148875252179358,-11.983353,-5.770859,-0.10334778
android.sensor.accelerometer,1524438728205,148875272046301,-8.472015,-6.704666,-0.20799255
android.sensor.accelerometer,1524438728226,148875291913244,-2.9025269,-8.404144,-1.1607056
android.sensor.accelerometer,1524438728246,148875311780188,7.7261353,-12.645081,-0.7180481
android.sensor.accelerometer,1524438728265,148875331677649,28.716293,-15.11618,0.9636383
android.sensor.accelerometer,1524438728286,148875351544592,60.692093,0.8255005,2.43721
android.sensor.accelerometer,1524438728306,148875371411535,74.85243,17.134506,10.630234
android.sensor.accelerometer,1524438728325,148875391308996,46.168747,5.593567,11.415726
android.sensor.accelerometer,1524438728345,148875411175940,20.740005,2.496338,10.410095
android.sensor.accelerometer,1524438728364,148875431042883,10.3641205,3.521988,7.0575867
android.sensor.accelerometer,1524438728385,148875450940344,11.8280945,5.3192596,1.9079285
android.sensor.accelerometer,1524438728405,148875470837805,15.112991,8.649048,1.2836151
android.sensor.accelerometer,1524438728424,148875490704748,13.150665,7.5744934,1.6156158
android.sensor.accelerometer,1524438728444,148875510571692,8.308365,4.652588,0.6990051
android.sensor.accelerometer,1524438728464,148875530469152,4.147705,2.9519196,-0.5255585
android.sensor.accelerometer,1524438728484,148875550336096,1.0736389,1.7569275,-0.39686584
android.sensor.accelerometer,1524438728504,148875570203039,-1.7560425,-0.026046753,-0.30181885
android.sensor.accelerometer,1524438728524,148875590069983,-4.435974,-2.0141296,-1.1125793
android.sensor.accelerometer,1524438728544,148875609936926,-7.4956512,-5.2508698,-1.8776398
android.sensor.accelerometer,1524438728564,148875629834387,-12.729721,-9.342743,-0.18634033
android.sensor.accelerometer,1524438728584,148875649701330,-20.073456,-12.580688,0.46324158
android.sensor.accelerometer,1524438728603,148875669568274,-28.26538,-13.87944,0.05303955
android.sensor.accelerometer,1524438728623,148875689465734,-33.09691,-14.320709,2.4119415
android.sensor.accelerometer,1524438728643,148875709332678,-30.72847,-16.8741,1.1861877
android.sensor.accelerometer,1524438728663,148875729199621,-24.64743,-13.515701,0.50413513
android.sensor.accelerometer,1524438728682,148875749066565,-20.552658,-12.090515,-0.8250885
android.sensor.accelerometer,1524438728703,148875768933508,-17.036514,-9.698135,-2.186798
android.sensor.accelerometer,1524438728723,148875788861486,-13.752808,-8.114349,-3.1058044
android.sensor.accelerometer,1524438728743,148875808728430,-9.684402,-8.237183,-4.027237
android.sensor.accelerometer,1524438728762,148875828595373,-2.2556,-10.066666,-3.2441406
android.sensor.accelerometer,1524438728783,148875848492834,13.602325,-13.528809,-0.5797119
android.sensor.accelerometer,1524438728802,148875868359777,35.868332,-13.750641,2.2495575
android.sensor.accelerometer,1524438728822,148875888226721,72.70563,5.183304,19.116776
android.sensor.accelerometer,1524438728842,148875908124182,71.21892,16.886414,23.804504
android.sensor.accelerometer,1524438728861,148875927991125,36.255295,2.7801971,14.024857
android.sensor.accelerometer,1524438728882,148875947858068,15.9192505,4.820755,12.552475
android.sensor.accelerometer,1524438728901,148875967725012,9.708817,5.446869,8.052383
android.sensor.accelerometer,1524438728921,148875987591955,8.44014,5.984741,3.4308167
android.sensor.accelerometer,1524438728941,148876007489416,9.49678,7.2918396,-0.01071167
android.sensor.accelerometer,1524438728961,148876027356359,7.3775177,7.5756836,-1.6033783
android.sensor.accelerometer,1524438728981,148876047223303,4.520294,5.9752045,-1.3291168
android.sensor.accelerometer,1524438729001,148876067120764,1.7289429,4.099228,-0.48466492
android.sensor.accelerometer,1524438729021,148876087018225,-0.21182251,2.2458954,-0.89245605
android.sensor.accelerometer,1524438729041,148876106885168,-2.8102722,-0.38859558,-1.671936
android.sensor.accelerometer,1524438729060,148876126752111,-5.7561646,-2.5591583,-2.3118896
android.sensor.accelerometer,1524438729080,148876146649572,-9.112961,-4.2979736,-2.2914429
android.sensor.accelerometer,1524438729100,148876166516516,-13.767181,-6.3015594,-0.3126526
android.sensor.accelerometer,1524438729120,148876186383459,-18.153046,-7.230606,1.1344452
android.sensor.accelerometer,1524438729141,148876206250402,-21.624863,-8.363602,0.443985
android.sensor.accelerometer,1524438729160,148876226117346,-23.456604,-9.516861,0.00491333
android.sensor.accelerometer,1524438729179,148876246014807,-23.535675,-10.393433,0.8625946
android.sensor.accelerometer,1524438729200,148876265881750,-22.871979,-10.689209,1.5927734
android.sensor.accelerometer,1524438729219,148876285748693,-21.656021,-9.88179,1.6793671
android.sensor.accelerometer,1524438729239,148876305646154,-19.408554,-8.707062,1.0863342
android.sensor.accelerometer,1524438729259,148876325513098,-16.88797,-7.466751,-0.06726074
android.sensor.accelerometer,1524438729279,148876345380041,-14.291901,-6.424423,-1.2509155
android.sensor.accelerometer,1524438729299,148876365277502,-11.413116,-5.8531494,-1.8030548
android.sensor.accelerometer,1524438729319,148876385174963,-8.3893585,-6.259842,-0.9261322
android.sensor.accelerometer,1524438729339,148876405041906,-5.197891,-8.314697,0.74832153
android.sensor.accelerometer,1524438729358,148876424908850,1.137146,-12.153732,2.0077667
android.sensor.accelerometer,1524438729378,148876444806311,13.494492,-15.296265,3.0711365
android.sensor.accelerometer,1524438729398,148876464673254,29.614777,-13.519272,5.535904
android.sensor.accelerometer,1524438729418,148876484540197,38.574615,-3.215088,10.333099
android.sensor.accelerometer,1524438729439,148876504407141,30.83554,4.74086,15.39856
android.sensor.accelerometer,1524438729458,148876524274084,21.639694,0.934021,17.586655
android.sensor.accelerometer,1524438729478,148876544171545,16.72789,0.3269806,13.259796
android.sensor.accelerometer,1524438729498,148876564038488,13.814362,0.6442261,13.648331
android.sensor.accelerometer,1524438729518,148876583905432,10.710342,1.7259216,14.76944
android.sensor.accelerometer,1524438729537,148876603802893,8.155014,4.1147156,13.088974
android.sensor.accelerometer,1524438729557,148876623700354,6.0141907,3.2858582,9.183121
android.sensor.accelerometer,1524438729577,148876643567297,4.795822,4.9757996,6.6281433
android.sensor.accelerometer,1524438729597,148876663434240,5.4451447,6.5548096,7.3871765
android.sensor.accelerometer,1524438729617,148876683331701,5.8404846,6.00502,8.3194275
android.sensor.accelerometer,1524438729637,148876703198645,3.835022,5.82135,8.060806
android.sensor.accelerometer,1524438729657,148876723065588,1.1155701,4.0395813,5.473358
android.sensor.accelerometer,1524438729677,148876742932531,0.37161255,2.953125,5.248398
android.sensor.accelerometer,1524438729696,148876762799475,2.4765015,3.7140045,7.456955
android.sensor.accelerometer,1524438729716,148876782696936,4.472351,5.50412,8.587677
android.sensor.accelerometer,1524438729737,148876802563879,4.056656,6.21611,8.041565
android.sensor.accelerometer,1524438729756,148876822430822,3.6026154,5.9239197,7.152603
android.sensor.accelerometer,1524438729776,148876842328283,2.8646545,4.194626,10.588135
android.sensor.accelerometer,1524438729796,148876862195227,4.0243225,2.2781067,12.018387
android.sensor.accelerometer,1524438729816,148876882062170,3.773941,1.5816193,12.46106
android.sensor.accelerometer,1524438729836,148876901959631,4.7371216,3.8976746,8.901657
android.sensor.accelerometer,1524438729856,148876921857092,4.7778625,8.105225,7.3330536
android.sensor.accelerometer,1524438729875,148876941724035,6.207062,7.8964996,5.0944366
android.sensor.accelerometer,1524438729895,148876961590979,5.273819,6.0121613,6.8663177
android.sensor.accelerometer,1524438729915,148876981488440,4.102188,6.813614,7.7757263
android.sensor.accelerometer,1524438729935,148877001355383,3.8973236,7.019928,8.102921
android.sensor.accelerometer,1524438729954,148877021222326,3.0263824,7.361023,8.554016
android.sensor.accelerometer,1524438729975,148877041089270,2.45253,7.4826813,7.5880585
android.sensor.accelerometer,1524438729995,148877060956213,2.2704315,6.4069214,6.663025
android.sensor.accelerometer,1524438730014,148877080853674,2.0787506,6.2805023,5.8787384
android.sensor.accelerometer,1524438730034,148877100720617,1.7457275,7.0282745,5.5948486
android.sensor.accelerometer,1524438730056,148877120587561,1.8331757,7.481476,5.3542633
android.sensor.accelerometer,1524438730073,148877140485022,2.4022217,6.526184,4.3089294
android.sensor.accelerometer,1524438730093,148877160351965,2.2368927,6.887558,4.811737
android.sensor.accelerometer,1524438730113,148877180218908,2.0009003,7.289459,6.6918945
