Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524437433869,147580941600218,-4.1173096,-45.781876,11.640671
android.sensor.accelerometer,1524437433890,147580961497679,-9.644867,-40.286316,15.944687
android.sensor.accelerometer,1524437433910,147580981364623,-15.095764,-34.60231,16.310379
android.sensor.accelerometer,1524437433929,147581001231566,-17.276123,-27.957047,11.789825
android.sensor.accelerometer,1524437433950,147581021129027,-15.067017,-20.164505,8.373581
android.sensor.accelerometer,1524437433969,147581041026488,-13.011261,-14.363647,5.970154
android.sensor.accelerometer,1524437433989,147581060893431,-11.964203,-10.478119,5.7079315
android.sensor.accelerometer,1524437434009,147581080760375,-11.365204,-7.5490417,6.8025665
android.sensor.accelerometer,1524437434029,147581100657835,-10.998611,-5.2854614,8.529953
android.sensor.accelerometer,1524437434049,147581120524779,-10.042603,-3.005188,10.048035
android.sensor.accelerometer,1524437434069,147581140391722,-8.69606,-0.8370056,11.864426
android.sensor.accelerometer,1524437434089,147581160289183,-7.8286896,0.67045593,12.913361
android.sensor.accelerometer,1524437434109,147581180156126,-6.7816467,1.6865692,13.488358
android.sensor.accelerometer,1524437434129,147581200023070,-5.7801056,2.8314667,13.69043
android.sensor.accelerometer,1524437434149,147581219920531,-5.370407,3.2918243,14.068146
android.sensor.accelerometer,1524437434169,147581239787474,-4.915161,3.6615295,13.81073
android.sensor.accelerometer,1524437434189,147581259654417,-4.9510956,3.8165894,13.370468
android.sensor.accelerometer,1524437434209,147581279551878,-5.2314453,4.117111,12.126663
android.sensor.accelerometer,1524437434229,147581299449339,-4.824112,4.8827667,9.215607
android.sensor.accelerometer,1524437434249,147581319316283,-3.6069489,5.6293488,8.727234
android.sensor.accelerometer,1524437434268,147581339183226,-2.4449005,5.5220184,10.149063
android.sensor.accelerometer,1524437434288,147581359080687,-1.879425,4.973404,10.271759
android.sensor.accelerometer,1524437434307,147581378978148,-1.3283691,5.0855103,9.684753
android.sensor.accelerometer,1524437434328,147581398845091,0.26260376,5.855942,8.460175
android.sensor.accelerometer,1524437434348,147581418712035,0.722641,6.0801544,7.7408447
android.sensor.accelerometer,1524437434367,147581438578978,1.9182434,6.793335,8.099319
android.sensor.accelerometer,1524437434387,147581458445921,1.551651,5.519623,8.792191
android.sensor.accelerometer,1524437434407,147581478343382,1.635498,4.8446045,10.40889
android.sensor.accelerometer,1524437434427,147581498210326,1.6067505,4.9280853,11.1138
android.sensor.accelerometer,1524437434447,147581518077269,1.5684204,4.7062683,10.204407
android.sensor.accelerometer,1524437434467,147581537974730,1.721756,4.856537,9.487457
android.sensor.accelerometer,1524437434486,147581557841673,2.2081451,4.9901123,9.270935
android.sensor.accelerometer,1524437434506,147581577708617,2.0380402,4.6394806,9.959
android.sensor.accelerometer,1524437434527,147581597606078,2.3542938,4.715805,9.91571
android.sensor.accelerometer,1524437434546,147581617503539,2.3758545,4.894699,8.83548
android.sensor.accelerometer,1524437434566,147581637401000,2.2057495,4.820755,8.051178
android.sensor.accelerometer,1524437434585,147581657267943,2.5962982,4.7539673,8.3423
android.sensor.accelerometer,1524437434605,147581677134886,3.2863464,5.1761627,7.995865
android.sensor.accelerometer,1524437434625,147581697032347,3.269577,4.925705,7.954956
android.sensor.accelerometer,1524437434645,147581716899291,2.6202698,4.658554,7.5940857
android.sensor.accelerometer,1524437434665,147581736766234,1.985321,4.276932,7.1081085
android.sensor.accelerometer,1524437434685,147581756663695,2.0547943,4.34848,7.24765
android.sensor.accelerometer,1524437434705,147581776530638,2.260849,4.331772,8.361542
android.sensor.accelerometer,1524437434725,147581796397582,2.4884796,4.532135,9.027954
android.sensor.accelerometer,1524437434745,147581816264525,2.2081451,4.7038727,8.89563
android.sensor.accelerometer,1524437434764,147581836131468,1.6714325,4.4248047,9.3407135
android.sensor.accelerometer,1524437434784,147581856028929,1.5061188,4.410492,9.128998
android.sensor.accelerometer,1524437434805,147581875926390,1.5875854,4.489197,8.977432
android.sensor.accelerometer,1524437434824,147581895823851,1.7960358,4.637085,8.679123
android.sensor.accelerometer,1524437434844,147581915690794,2.402237,4.909012,8.048798
android.sensor.accelerometer,1524437434864,147581935557738,2.3734741,4.763504,8.120956
android.sensor.accelerometer,1524437434883,147581955455199,2.2057495,4.5178223,8.469803
android.sensor.accelerometer,1524437434903,147581975322142,2.2776337,4.684784,8.368759
android.sensor.accelerometer,1524437434923,147581995189085,2.5627594,4.8756256,8.205154
android.sensor.accelerometer,1524437434942,147582015086546,2.7328644,4.9376373,8.183502
android.sensor.accelerometer,1524437434962,147582034953490,2.486084,4.7014923,8.359146
android.sensor.accelerometer,1524437434982,147582054820433,2.3591003,4.675247,8.29657
android.sensor.accelerometer,1524437435002,147582074717894,2.58432,4.8803864,8.20517
android.sensor.accelerometer,1524437435022,147582094584837,2.97966,4.994873,8.267715
android.sensor.accelerometer,1524437435043,147582114451781,2.960495,4.911392,8.657455
android.sensor.accelerometer,1524437435063,147582134349242,2.2848206,4.5870056,8.628586
android.sensor.accelerometer,1524437435083,147582154216185,2.2991943,4.746811,8.063217
android.sensor.accelerometer,1524437435103,147582174083128,2.6537933,4.9185486,7.78656
android.sensor.accelerometer,1524437435122,147582193980589,2.8670502,5.011566,7.796173
android.sensor.accelerometer,1524437435142,147582213878050,2.109909,4.5559845,8.181091
android.sensor.accelerometer,1524437435161,147582233744994,1.6666565,4.4605865,8.5347595
android.sensor.accelerometer,1524437435181,147582253611937,2.5795288,4.7969055,8.265305
android.sensor.accelerometer,1524437435201,147582273509398,3.4348907,5.269165,7.695114
android.sensor.accelerometer,1524437435221,147582293376341,2.8454742,5.147537,8.248459
android.sensor.accelerometer,1524437435241,147582313243285,2.0092773,4.773056,8.330261
android.sensor.accelerometer,1524437435261,147582333140746,2.0811615,4.9352417,8.113739
android.sensor.accelerometer,1524437435281,147582353007689,2.466919,5.135605,8.313416
