Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524438110388,148257455508547,0.2218628,5.468338,8.390411
android.sensor.accelerometer,1524438110408,148257475375490,0.21827698,5.4635773,8.413269
android.sensor.accelerometer,1524438110428,148257495272951,0.26618958,5.4707184,8.366348
android.sensor.accelerometer,1524438110448,148257515139894,0.26139832,5.545868,8.323059
android.sensor.accelerometer,1524438110468,148257535006838,0.17274475,5.5601807,8.255692
android.sensor.accelerometer,1524438110488,148257554904299,0.04814148,5.499344,8.191925
android.sensor.accelerometer,1524438110508,148257574771242,0.012207031,5.440918,8.267715
android.sensor.accelerometer,1524438110528,148257594638185,0.02418518,5.4111023,8.439728
android.sensor.accelerometer,1524438110547,148257614535646,0.037368774,5.3717346,8.624985
android.sensor.accelerometer,1524438110567,148257634402590,0.039749146,5.388443,8.560028
android.sensor.accelerometer,1524438110587,148257654269533,0.105651855,5.4981537,8.394028
android.sensor.accelerometer,1524438110607,148257674136476,0.19909668,5.557785,8.256882
android.sensor.accelerometer,1524438110627,148257694003420,0.13562012,5.4540253,8.351913
android.sensor.accelerometer,1524438110647,148257713900881,0.08769226,5.352661,8.504684
android.sensor.accelerometer,1524438110667,148257733798342,0.093673706,5.3288116,8.433716
android.sensor.accelerometer,1524438110687,148257753695803,0.11164856,5.3693695,8.171478
android.sensor.accelerometer,1524438110707,148257773562746,0.13320923,5.430176,8.089676
android.sensor.accelerometer,1524438110727,148257793429689,0.14039612,5.420639,8.158249
android.sensor.accelerometer,1524438110747,148257813296633,0.12722778,5.4444885,8.199142
android.sensor.accelerometer,1524438110767,148257833163576,0.14639282,5.457611,8.243652
android.sensor.accelerometer,1524438110787,148257853061037,0.12722778,5.510086,8.213577
android.sensor.accelerometer,1524438110806,148257872927980,0.12362671,5.4719086,8.301392
android.sensor.accelerometer,1524438110827,148257892794924,0.09967041,5.3717346,8.44455
android.sensor.accelerometer,1524438110846,148257912692385,0.09008789,5.3073425,8.47702
android.sensor.accelerometer,1524438110867,148257932559328,0.06732178,5.2655945,8.374771
android.sensor.accelerometer,1524438110886,148257952426271,0.046951294,5.246521,8.283356
android.sensor.accelerometer,1524438110906,148257972323732,0.0074310303,5.2584534,8.2617035
android.sensor.accelerometer,1524438110926,148257992190676,0.03616333,5.341919,8.249664
android.sensor.accelerometer,1524438110946,148258012057619,0.08528137,5.3264313,8.248459
android.sensor.accelerometer,1524438110966,148258031955080,0.09967041,5.288269,8.1510315
android.sensor.accelerometer,1524438110985,148258051852541,0.12722778,5.337143,8.126968
android.sensor.accelerometer,1524438111005,148258071719484,0.21228027,5.409897,8.224411
android.sensor.accelerometer,1524438111026,148258091586428,0.20988464,5.4111023,8.454163
android.sensor.accelerometer,1524438111045,148258111483889,0.09248352,5.3264313,8.363937
android.sensor.accelerometer,1524438111066,148258131350832,0.15118408,5.3216553,8.419281
android.sensor.accelerometer,1524438111085,148258151217775,0.20988464,5.4134674,8.555206
android.sensor.accelerometer,1524438111105,148258171115236,0.11164856,5.4659576,8.706787
android.sensor.accelerometer,1524438111125,148258190982180,0.108047485,5.4969635,8.572052
android.sensor.accelerometer,1524438111145,148258210849123,-0.052490234,5.5709076,8.256882
android.sensor.accelerometer,1524438111165,148258230746584,-0.033309937,5.5351257,8.082474
android.sensor.accelerometer,1524438111184,148258250613527,-0.06565857,5.5852203,8.158234
android.sensor.accelerometer,1524438111204,148258270480471,-0.19743347,5.6651306,8.143814
android.sensor.accelerometer,1524438111224,148258290377932,-0.26333618,5.6496124,8.056
android.sensor.accelerometer,1524438111244,148258310275392,-0.25854492,5.563751,7.997055
android.sensor.accelerometer,1524438111263,148258330142336,-0.16030884,5.572098,8.212387
android.sensor.accelerometer,1524438111284,148258350009279,-0.13034058,5.6281586,8.391617
android.sensor.accelerometer,1524438111303,148258369906740,-0.20822144,5.58284,8.344696
android.sensor.accelerometer,1524438111323,148258389773683,-0.20103455,5.468338,8.344696
android.sensor.accelerometer,1524438111343,148258409640627,-0.11000061,5.445694,8.543182
android.sensor.accelerometer,1524438111363,148258429538088,-0.03211975,5.50531,8.568451
android.sensor.accelerometer,1524438111383,148258449405031,0.011016846,5.5386963,8.525131
android.sensor.accelerometer,1524438111404,148258469271974,0.11164856,5.437332,8.975037
android.sensor.accelerometer,1524438111423,148258489138918,0.28056335,5.4826508,9.065247
android.sensor.accelerometer,1524438111442,148258509005861,-0.16749573,5.736679,6.998642
android.sensor.accelerometer,1524438111461,148258528905003,-0.3435974,6.0062103,6.0435333
android.sensor.accelerometer,1524438111481,148258548771946,-0.38911438,5.499344,7.6169434
android.sensor.accelerometer,1524438111501,148258568638890,-0.3975067,5.480255,8.750076
android.sensor.accelerometer,1524438111521,148258588566868,-0.41548157,5.3860474,8.646622
android.sensor.accelerometer,1524438111541,148258608433812,-0.42385864,5.300186,8.71759
