Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438122874,148269936428397,0.0025482178,0.004486084,-0.0084991455
android.sensor.gyroscope,1524438122892,148269956295341,0.002090454,0.025878906,-0.0028533936
android.sensor.gyroscope,1524438122913,148269976192802,-0.007080078,0.021133423,0.0040283203
android.sensor.gyroscope,1524438122932,148269996059745,-0.020355225,-0.017501831,0.0054016113
android.sensor.gyroscope,1524438122952,148270015926688,-0.025405884,-0.028640747,-2.4414062E-4
android.sensor.gyroscope,1524438122972,148270035854667,-0.015777588,-0.013839722,-0.009719849
android.sensor.gyroscope,1524438122992,148270055721610,0.0023956299,-0.005279541,-0.021636963
android.sensor.gyroscope,1524438123012,148270075588554,0.022399902,-0.008636475,-0.026519775
android.sensor.gyroscope,1524438123032,148270095486015,0.036895752,-3.9672852E-4,-0.020706177
android.sensor.gyroscope,1524438123051,148270115352958,0.028808594,0.0038757324,-0.014755249
android.sensor.gyroscope,1524438123071,148270135219901,0.010787964,-0.0032958984,-0.015365601
android.sensor.gyroscope,1524438123092,148270155117362,0.0103302,-0.0048217773,-0.021636963
android.sensor.gyroscope,1524438123111,148270174984306,0.017501831,0.002960205,-0.027740479
android.sensor.gyroscope,1524438123131,148270194851249,0.011550903,0.0104522705,-0.019180298
android.sensor.gyroscope,1524438123151,148270214748710,-0.0035552979,0.014877319,-0.0034484863
android.sensor.gyroscope,1524438123171,148270234615653,-0.0035705566,0.009384155,0.0023498535
android.sensor.gyroscope,1524438123191,148270254482597,0.01109314,0.005722046,-0.0043792725
android.sensor.gyroscope,1524438123211,148270274349540,0.008956909,-0.0013122559,-0.0045318604
android.sensor.gyroscope,1524438123231,148270294216483,-0.025543213,0.008621216,-0.008956909
android.sensor.gyroscope,1524438123250,148270314113944,-0.053497314,0.02281189,-0.020263672
android.sensor.gyroscope,1524438123270,148270334011405,-0.027999878,0.011367798,-0.011245728
android.sensor.gyroscope,1524438123291,148270353908866,0.024536133,-0.010314941,-0.018127441
android.sensor.gyroscope,1524438123310,148270373775810,0.054153442,2.1362305E-4,-0.03125
android.sensor.gyroscope,1524438123330,148270393642753,0.04270935,0.0020446777,-0.032165527
android.sensor.gyroscope,1524438123350,148270413509696,0.027740479,0.0011291504,-0.028503418
android.sensor.gyroscope,1524438123370,148270433376640,0.023620605,-0.0023956299,-0.020568848
android.sensor.gyroscope,1524438123389,148270453274101,0.022857666,-0.011550903,-0.011703491
android.sensor.gyroscope,1524438123409,148270473141044,0.017211914,-0.0211792,-0.006668091
android.sensor.gyroscope,1524438123429,148270493007987,0.0074310303,-0.008956909,-0.0034637451
android.sensor.gyroscope,1524438123449,148270512905448,0.0072784424,0.0052490234,3.6621094E-4
android.sensor.gyroscope,1524438123469,148270532772392,0.010635376,0.011199951,0.0034179688
android.sensor.gyroscope,1524438123489,148270552639335,0.0084991455,0.011810303,0.0063171387
android.sensor.gyroscope,1524438123508,148270572536796,0.0014648438,0.008911133,4.5776367E-5
android.sensor.gyroscope,1524438123528,148270592434257,-0.007080078,0.0027923584,0.011352539
android.sensor.gyroscope,1524438123549,148270612301200,-0.0066070557,0.016998291,0.029830933
android.sensor.gyroscope,1524438123569,148270632168144,-0.014099121,0.030899048,0.01928711
android.sensor.gyroscope,1524438123588,148270652065604,-0.046783447,-1.0681152E-4,-0.008041382
android.sensor.gyroscope,1524438123608,148270671932548,-0.064956665,-0.02835083,0.0067749023
android.sensor.gyroscope,1524438123630,148270691799491,-0.044647217,0.004333496,0.022949219
android.sensor.gyroscope,1524438123648,148270711696952,-0.01272583,0.03791809,0.026321411
android.sensor.gyroscope,1524438123668,148270731563895,-0.002960205,0.046783447,0.029373169
android.sensor.gyroscope,1524438123688,148270751430839,-0.023406982,0.044647217,0.027999878
android.sensor.gyroscope,1524438123708,148270771328300,-0.046936035,0.025863647,0.007080078
android.sensor.gyroscope,1524438123727,148270791195243,-0.047088623,0.006149292,-0.011245728
android.sensor.gyroscope,1524438123747,148270811062186,-0.040359497,-0.002090454,-0.017349243
android.sensor.gyroscope,1524438123767,148270830959647,-0.056396484,-0.019958496,-0.017044067
android.sensor.gyroscope,1524438123787,148270850826591,-0.07273865,-0.01828003,-0.003921509
android.sensor.gyroscope,1524438123806,148270870693534,-0.06892395,0.0050964355,-0.005142212
android.sensor.gyroscope,1524438123827,148270890590995,-0.041122437,-0.002243042,-0.01399231
android.sensor.gyroscope,1524438123846,148270910488456,-0.009979248,-0.030197144,-0.026519775
android.sensor.gyroscope,1524438123867,148270930355399,-0.0066223145,-0.030029297,-0.053222656
android.sensor.gyroscope,1524438123886,148270950222343,-0.018066406,-0.010009766,-0.0843811
android.sensor.gyroscope,1524438123907,148270970119804,-0.0107421875,-0.017196655,-0.095840454
android.sensor.gyroscope,1524438123927,148270989986747,0.006362915,-0.031845093,-0.08392334
android.sensor.gyroscope,1524438123946,148271009853690,0.020111084,-0.015365601,-0.07385254
android.sensor.gyroscope,1524438123966,148271029720634,0.029266357,0.009689331,-0.06681824
android.sensor.gyroscope,1524438123985,148271049587577,0.030792236,-5.493164E-4,-0.04940796
android.sensor.gyroscope,1524438124005,148271069485038,0.017211914,-0.024673462,-0.03794861
android.sensor.gyroscope,1524438124026,148271089351981,-0.002029419,-0.027877808,-0.043304443
android.sensor.gyroscope,1524438124045,148271109218925,-1.9836426E-4,-0.025436401,-0.044067383
android.sensor.gyroscope,1524438124065,148271129116386,0.0072784424,-0.017044067,-0.036880493
android.sensor.gyroscope,1524438124086,148271148983329,-0.013641357,-0.011688232,-0.0342865
android.sensor.gyroscope,1524438124105,148271168850272,-0.07748413,-0.013519287,-0.055221558
android.sensor.gyroscope,1524438124125,148271188778251,-0.14512634,0.02067566,-0.07261658
android.sensor.gyroscope,1524438124145,148271208645194,-0.12023926,0.0284729,-0.06010437
android.sensor.gyroscope,1524438124164,148271228512138,-0.046020508,-0.001159668,-0.033676147
android.sensor.gyroscope,1524438124185,148271248409599,-0.012878418,0.012435913,-0.0413208
android.sensor.gyroscope,1524438124204,148271268276542,-0.057632446,0.012893677,-0.05078125
android.sensor.gyroscope,1524438124224,148271288143485,-0.11122131,0.02557373,-0.032913208
android.sensor.gyroscope,1524438124244,148271308040946,-0.12710571,0.015029907,-0.010467529
android.sensor.gyroscope,1524438124264,148271327907890,-0.10481262,0.032592773,-0.013061523
android.sensor.gyroscope,1524438124284,148271347774833,-0.059295654,0.021743774,-0.007873535
android.sensor.gyroscope,1524438124304,148271367641776,-0.016235352,0.01335144,0.010147095
android.sensor.gyroscope,1524438124324,148271387508720,-0.027236938,0.027709961,0.007095337
android.sensor.gyroscope,1524438124343,148271407406181,-0.08709717,0.058242798,-0.006652832
android.sensor.gyroscope,1524438124364,148271427273124,-0.10221863,0.07763672,-0.02330017
android.sensor.gyroscope,1524438124384,148271447140067,-0.08557129,0.05958557,-0.036758423
android.sensor.gyroscope,1524438124403,148271467068046,-0.07350159,0.06982422,-0.033859253
android.sensor.gyroscope,1524438124423,148271486934989,-0.06755066,0.060958862,-0.05126953
android.sensor.gyroscope,1524438124443,148271506801933,-0.058547974,0.0796051,-0.046691895
android.sensor.gyroscope,1524438124463,148271526699394,-0.009063721,0.10157776,-0.02897644
android.sensor.gyroscope,1524438124483,148271546566337,0.038894653,0.105407715,-0.0042419434
android.sensor.gyroscope,1524438124503,148271566433280,0.05354309,0.07699585,0.0021820068
android.sensor.gyroscope,1524438124522,148271586330741,0.027435303,0.014694214,-0.0019378662
android.sensor.gyroscope,1524438124542,148271606197685,-0.010284424,-0.016464233,-0.003326416
android.sensor.gyroscope,1524438124562,148271626064628,-0.04096985,0.006134033,-0.007751465
android.sensor.gyroscope,1524438124582,148271645962089,-0.04067993,0.049819946,0.007675171
android.sensor.gyroscope,1524438124602,148271665829032,-0.012573242,0.040039062,0.028289795
android.sensor.gyroscope,1524438124622,148271685695976,0.014144897,0.010574341,0.0206604
android.sensor.gyroscope,1524438124641,148271705562919,0.029876709,0.012557983,0.0053863525
android.sensor.gyroscope,1524438124661,148271725429862,0.045455933,0.018356323,-0.0036315918
android.sensor.gyroscope,1524438124681,148271745327323,0.058746338,0.003540039,0.00340271
android.sensor.gyroscope,1524438124701,148271765224784,0.050949097,0.016830444,0.023101807
android.sensor.gyroscope,1524438124721,148271785122245,0.012008667,0.040496826,0.02142334
android.sensor.gyroscope,1524438124741,148271804989188,-0.0050811768,0.0655365,0.017303467
android.sensor.gyroscope,1524438124761,148271824856132,-0.013641357,0.035461426,0.012252808
android.sensor.gyroscope,1524438124780,148271844723075,-0.049224854,0.02583313,0.0035552979
android.sensor.gyroscope,1524438124800,148271864590019,-0.030899048,0.09669495,0.0040130615
android.sensor.gyroscope,1524438124820,148271884487479,0.087768555,-0.054641724,-0.0069732666
android.sensor.gyroscope,1524438124840,148271904354423,0.13693237,-0.09861755,0.055923462
android.sensor.gyroscope,1524438124859,148271924221366,0.043167114,-0.045013428,0.039276123
android.sensor.gyroscope,1524438124880,148271944118827,-0.052581787,0.00982666,0.020370483
android.sensor.gyroscope,1524438124900,148271963985770,-0.05961609,-0.0034637451,0.033187866
android.sensor.gyroscope,1524438124919,148271983852714,-0.038223267,-0.038589478,0.024795532
android.sensor.gyroscope,1524438124939,148272003750175,-0.05517578,-0.03126526,0.0052490234
android.sensor.gyroscope,1524438124959,148272023647636,-0.077316284,-0.0095825195,0.008300781
