Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438478249,148625312483794,0.045074463,0.8505249,4.5369415
android.sensor.gyroscope,1524438478268,148625332350738,0.11669922,0.5098114,5.41568
android.sensor.gyroscope,1524438478289,148625352217681,0.2419281,0.09794617,6.779587
android.sensor.gyroscope,1524438478309,148625372084625,0.14587402,-0.1645813,8.054016
android.sensor.gyroscope,1524438478328,148625391982086,0.48764038,-0.61738586,8.250107
android.sensor.gyroscope,1524438478348,148625411879546,0.758728,-0.8214264,7.905731
android.sensor.gyroscope,1524438478368,148625431746490,-0.061523438,-0.46543884,7.316559
android.sensor.gyroscope,1524438478388,148625451613433,-0.8296814,0.30422974,6.2177124
android.sensor.gyroscope,1524438478408,148625471510894,-0.77685547,0.5391083,5.149002
android.sensor.gyroscope,1524438478427,148625491377837,-0.8173218,0.53422546,4.1208954
android.sensor.gyroscope,1524438478448,148625511244781,-0.81318665,0.43571472,2.9252777
android.sensor.gyroscope,1524438478467,148625531142242,-0.18843079,0.054534912,2.254242
android.sensor.gyroscope,1524438478487,148625551009185,0.31843567,0.10752869,1.9758301
android.sensor.gyroscope,1524438478507,148625570876128,0.5499573,0.2081604,1.6125183
android.sensor.gyroscope,1524438478527,148625590773589,0.73031616,-0.11773682,1.0352478
android.sensor.gyroscope,1524438478547,148625610640533,0.5875244,-0.18981934,0.45170593
android.sensor.gyroscope,1524438478567,148625630507476,0.4343567,-0.005340576,0.12918091
android.sensor.gyroscope,1524438478586,148625650404937,0.40335083,0.06385803,-0.034988403
android.sensor.gyroscope,1524438478607,148625670271880,0.27659607,0.18663025,-0.20176697
android.sensor.gyroscope,1524438478627,148625690138824,0.031951904,0.26359558,-0.49803162
android.sensor.gyroscope,1524438478647,148625710036285,-0.044265747,0.25016785,-0.86180115
android.sensor.gyroscope,1524438478666,148625729933746,-0.005783081,0.25260925,-1.1374664
android.sensor.gyroscope,1524438478686,148625749800689,0.060806274,0.2286377,-1.3204193
android.sensor.gyroscope,1524438478706,148625769667632,0.041107178,0.08721924,-1.5513306
android.sensor.gyroscope,1524438478727,148625789565093,-0.08885193,-0.06977844,-1.8450012
android.sensor.gyroscope,1524438478746,148625809432037,-0.2212677,-0.09375,-2.1165314
android.sensor.gyroscope,1524438478766,148625829298980,-0.2950287,-0.03678894,-2.330185
android.sensor.gyroscope,1524438478785,148625849165923,-0.33885193,-0.055725098,-2.542923
android.sensor.gyroscope,1524438478807,148625869032867,-0.42819214,-0.17376709,-2.7341156
android.sensor.gyroscope,1524438478826,148625888930328,-0.61572266,-0.33335876,-2.939682
android.sensor.gyroscope,1524438478845,148625908797271,-0.96591187,-0.4698944,-3.210907
android.sensor.gyroscope,1524438478865,148625928664214,-1.4625397,-0.54289246,-3.6101074
android.sensor.gyroscope,1524438478885,148625948561675,-1.8927612,-0.5763397,-3.9880676
android.sensor.gyroscope,1524438478905,148625968459136,-2.2440033,-0.69485474,-4.2321167
android.sensor.gyroscope,1524438478925,148625988326080,-2.6120453,-0.9759979,-4.4274445
android.sensor.gyroscope,1524438478945,148626008193023,-3.196045,-1.1442871,-4.775482
android.sensor.gyroscope,1524438478965,148626028090484,-4.053406,-1.1456757,-5.1665955
android.sensor.gyroscope,1524438478984,148626047957427,-4.2805023,-1.2444763,-5.416748
android.sensor.gyroscope,1524438479004,148626067824371,-4.2389526,-1.6299438,-5.2657166
android.sensor.gyroscope,1524438479024,148626087721832,-4.5023956,-1.9407196,-4.630249
android.sensor.gyroscope,1524438479044,148626107588775,-4.4029694,-1.0712891,-3.6174316
android.sensor.gyroscope,1524438479064,148626127455718,-3.3592987,0.098358154,-2.4860992
android.sensor.gyroscope,1524438479084,148626147353179,-1.9515533,0.029037476,-1.6940918
android.sensor.gyroscope,1524438479104,148626167220123,-0.98088074,-0.22920227,-1.2761078
android.sensor.gyroscope,1524438479124,148626187087066,-0.4863739,0.33859253,-0.94898987
android.sensor.gyroscope,1524438479144,148626206954009,-0.1615448,0.7200775,-0.7145691
android.sensor.gyroscope,1524438479163,148626226820953,-0.06350708,0.7440491,-0.5085449
android.sensor.gyroscope,1524438479183,148626246718414,-0.24813843,0.4885559,-0.313385
android.sensor.gyroscope,1524438479203,148626266615875,-0.38313293,0.42318726,-0.23243713
android.sensor.gyroscope,1524438479223,148626286513336,-0.3536682,0.3879242,-0.1186676
android.sensor.gyroscope,1524438479243,148626306380279,-0.19255066,0.28208923,-0.018493652
android.sensor.gyroscope,1524438479262,148626326247222,0.06324768,0.107681274,0.092681885
android.sensor.gyroscope,1524438479283,148626346114166,0.29400635,0.057891846,0.19165039
android.sensor.gyroscope,1524438479302,148626365981109,0.41908264,0.19671631,0.19668579
android.sensor.gyroscope,1524438479322,148626385878570,0.55789185,0.42318726,0.18583679
android.sensor.gyroscope,1524438479342,148626405745513,0.72558594,0.78100586,0.29901123
android.sensor.gyroscope,1524438479362,148626425612457,0.69229126,1.3906555,0.44180298
android.sensor.gyroscope,1524438479382,148626445509918,0.30575562,1.7767181,0.48760986
android.sensor.gyroscope,1524438479401,148626465376861,0.47650146,2.024582,0.51083374
android.sensor.gyroscope,1524438479421,148626485243804,0.9416809,1.7283173,0.6105499
android.sensor.gyroscope,1524438479441,148626505141265,1.0462952,2.0565033,0.3938446
android.sensor.gyroscope,1524438479461,148626525008209,0.69107056,2.164627,0.5688629
android.sensor.gyroscope,1524438479481,148626544875152,0.023544312,2.2930603,0.55389404
android.sensor.gyroscope,1524438479501,148626564772613,-0.36175537,2.188919,0.41323853
android.sensor.gyroscope,1524438479521,148626584670074,0.0554657,1.7832947,0.37841797
android.sensor.gyroscope,1524438479541,148626604537017,0.7541504,0.90592957,0.45295715
android.sensor.gyroscope,1524438479561,148626624403961,1.0406342,0.7782593,0.29182434
android.sensor.gyroscope,1524438479581,148626644301421,1.0157471,1.0661316,0.09207153
android.sensor.gyroscope,1524438479600,148626664168365,0.911438,1.3648529,-0.012069702
android.sensor.gyroscope,1524438479619,148626684035308,0.7151947,1.3450012,0.027786255
android.sensor.gyroscope,1524438479639,148626703902252,0.3657837,0.6564026,0.1158905
android.sensor.gyroscope,1524438479659,148626723769195,0.2576599,0.38775635,0.12857056
android.sensor.gyroscope,1524438479679,148626743666656,0.54400635,0.5710144,0.04335022
