Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524437550199,147697275893364,-0.7085266,1.2570496,0.46943665
android.sensor.gyroscope,1524437550219,147697295790825,-0.88568115,0.7289429,0.39920044
android.sensor.gyroscope,1524437550239,147697315627251,-0.8288727,0.39785767,0.21226501
android.sensor.gyroscope,1524437550259,147697335524712,-0.54512024,0.25613403,0.25135803
android.sensor.gyroscope,1524437550279,147697355422173,0.012008667,0.116256714,0.4159851
android.sensor.gyroscope,1524437550299,147697375258598,0.37057495,-0.016921997,0.34910583
android.sensor.gyroscope,1524437550319,147697395156059,0.372406,-0.14672852,0.1869049
android.sensor.gyroscope,1524437550339,147697415053520,0.24168396,-0.042892456,0.058944702
android.sensor.gyroscope,1524437550359,147697434889946,0.027877808,0.104034424,0.025344849
android.sensor.gyroscope,1524437550379,147697454787407,-0.046951294,0.10952759,-0.02658081
android.sensor.gyroscope,1524437550399,147697474684868,-0.030761719,-0.06793213,-0.21717834
android.sensor.gyroscope,1524437550419,147697494582329,-0.13674927,-0.15071106,-0.25289917
android.sensor.gyroscope,1524437550439,147697514418755,-0.23937988,0.044158936,-0.13226318
android.sensor.gyroscope,1524437550458,147697534316216,-0.11903381,0.112579346,-0.027801514
android.sensor.gyroscope,1524437550478,147697554213677,-0.02709961,0.062469482,-0.0033569336
android.sensor.gyroscope,1524437550497,147697574111137,-0.013046265,0.04475403,-0.0061187744
android.sensor.gyroscope,1524437550518,147697593947563,0.06239319,0.15135193,-0.016189575
android.sensor.gyroscope,1524437550538,147697613845024,0.32017517,0.26345825,-0.029327393
android.sensor.gyroscope,1524437550557,147697633681450,0.57154846,0.20907593,-0.137146
android.sensor.gyroscope,1524437550577,147697653578911,0.62835693,0.14984131,-0.26512146
android.sensor.gyroscope,1524437550596,147697673476372,0.48449707,0.21916199,-0.2425232
android.sensor.gyroscope,1524437550616,147697693312798,0.072784424,0.2927704,-0.1023407
android.sensor.gyroscope,1524437550636,147697713210259,-0.17034912,0.3327942,-0.09866333
android.sensor.gyroscope,1524437550656,147697733107720,-0.18074036,0.13883972,0.025650024
android.sensor.gyroscope,1524437550676,147697752944145,-0.07168579,0.064315796,0.14048767
android.sensor.gyroscope,1524437550696,147697772902641,-0.09336853,0.1574707,0.22753906
android.sensor.gyroscope,1524437550716,147697792739067,-0.03564453,0.09454346,0.26174927
android.sensor.gyroscope,1524437550736,147697812636528,0.15219116,-0.031280518,0.1914978
android.sensor.gyroscope,1524437550755,147697832472954,0.19923401,-0.027923584,0.16706848
