Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438782113,148929176281360,0.4524536,0.80111694,-2.4434357
android.sensor.gyroscope,1524438782132,148929196148303,1.0578308,0.4982605,-3.4420624
android.sensor.gyroscope,1524438782152,148929216015246,1.3531799,-0.39726257,-5.2276306
android.sensor.gyroscope,1524438782172,148929235912707,1.4217529,-0.7627106,-7.204117
android.sensor.gyroscope,1524438782192,148929255779651,1.341568,0.109451294,-8.572296
android.sensor.gyroscope,1524438782212,148929275646594,1.2039795,0.66412354,-8.945084
android.sensor.gyroscope,1524438782231,148929295544055,1.0315552,0.294693,-9.121017
android.sensor.gyroscope,1524438782252,148929315441516,0.6587677,-0.707428,-9.433472
android.sensor.gyroscope,1524438782271,148929335308459,0.15556335,-1.5204926,-9.729599
android.sensor.gyroscope,1524438782291,148929355175403,0.07661438,-2.1897125,-9.3042755
android.sensor.gyroscope,1524438782311,148929375042346,0.9417572,-2.355713,-8.7234955
android.sensor.gyroscope,1524438782331,148929394909289,1.3609619,-2.095169,-7.7044067
android.sensor.gyroscope,1524438782352,148929414806750,-0.12910461,-1.8674774,-6.108368
android.sensor.gyroscope,1524438782371,148929434673694,-2.0324097,-1.5536346,-4.5132294
android.sensor.gyroscope,1524438782390,148929454540637,-2.2711182,-1.6603851,-2.5691376
android.sensor.gyroscope,1524438782410,148929474438098,-1.1335144,-0.67276,0.12007141
android.sensor.gyroscope,1524438782431,148929494305041,-0.22239685,0.7207794,3.5771332
android.sensor.gyroscope,1524438782450,148929514171985,-0.006011963,1.9083099,6.4018097
android.sensor.gyroscope,1524438782470,148929534069446,-0.008453369,2.1237946,8.144775
android.sensor.gyroscope,1524438782490,148929553966907,0.5442352,0.9416046,9.298553
android.sensor.gyroscope,1524438782510,148929573833850,1.4744415,-0.27264404,10.3524475
android.sensor.gyroscope,1524438782530,148929593700793,1.7027435,0.42678833,11.133911
android.sensor.gyroscope,1524438782550,148929613598254,0.72901917,1.9736633,11.325424
android.sensor.gyroscope,1524438782570,148929633465198,-0.6680298,3.1750946,10.764786
android.sensor.gyroscope,1524438782589,148929653332141,-2.0675354,2.6046906,9.285568
android.sensor.gyroscope,1524438782609,148929673199084,-2.592743,1.0720215,7.547638
android.sensor.gyroscope,1524438782629,148929693066028,-2.3485413,0.73924255,4.979233
android.sensor.gyroscope,1524438782649,148929712963489,-1.1037292,0.548645,1.4638367
android.sensor.gyroscope,1524438782669,148929732830432,0.6380005,-0.345047,-1.656784
android.sensor.gyroscope,1524438782689,148929752697375,1.5880585,-0.96936035,-3.7800293
android.sensor.gyroscope,1524438782709,148929772594836,1.59906,-0.54037476,-5.1044006
android.sensor.gyroscope,1524438782729,148929792461780,0.99658203,0.81666565,-5.971527
android.sensor.gyroscope,1524438782748,148929812328723,0.9319763,2.0649872,-6.752365
android.sensor.gyroscope,1524438782768,148929832195666,1.7149658,1.8554535,-7.754196
android.sensor.gyroscope,1524438782788,148929852062610,2.5436096,0.11418152,-8.677383
android.sensor.gyroscope,1524438782808,148929871990588,2.6819763,-1.7819672,-9.280457
android.sensor.gyroscope,1524438782828,148929891857532,2.2655182,-2.9976044,-9.545273
android.sensor.gyroscope,1524438782848,148929911724475,1.7852173,-3.4355927,-9.60025
android.sensor.gyroscope,1524438782868,148929931621936,1.4124298,-3.138092,-9.502502
android.sensor.gyroscope,1524438782887,148929951488879,0.79208374,-1.8545074,-8.8594055
android.sensor.gyroscope,1524438782908,148929971355823,-0.16696167,-0.7618103,-7.2112885
android.sensor.gyroscope,1524438782927,148929991253284,-0.90382385,-0.7812042,-4.8928833
android.sensor.gyroscope,1524438782947,148930011120227,-0.0011138916,-1.7028656,-2.7861328
android.sensor.gyroscope,1524438782967,148930030987170,1.5367432,-1.822586,-1.1838226
android.sensor.gyroscope,1524438782987,148930050854114,2.1453247,-0.017166138,1.3659363
android.sensor.gyroscope,1524438783007,148930070721057,1.678772,1.5268097,4.3721924
android.sensor.gyroscope,1524438783027,148930090618518,0.014007568,2.4695282,6.457535
android.sensor.gyroscope,1524438783046,148930110485461,-1.3468628,2.7412415,7.878601
android.sensor.gyroscope,1524438783067,148930130352405,-1.6750488,2.5850067,9.026276
android.sensor.gyroscope,1524438783086,148930150249866,-1.2776794,2.427246,9.678986
android.sensor.gyroscope,1524438783107,148930170147327,-0.83618164,2.2229156,9.794891
android.sensor.gyroscope,1524438783126,148930190014270,-1.1840668,3.032318,9.645386
android.sensor.gyroscope,1524438783146,148930209881213,-2.6159515,4.092331,8.518478
android.sensor.gyroscope,1524438783166,148930229778674,-4.0191193,3.5487976,6.5006256
android.sensor.gyroscope,1524438783186,148930249645618,-3.9522247,2.2360382,5.193207
android.sensor.gyroscope,1524438783206,148930269512561,-2.9372559,2.574463,4.4728394
android.sensor.gyroscope,1524438783226,148930289410022,-2.170929,3.75177,3.7792053
android.sensor.gyroscope,1524438783246,148930309276965,-1.983551,4.6414948,2.5994568
android.sensor.gyroscope,1524438783265,148930329143909,-2.240265,3.6373749,1.3703918
android.sensor.gyroscope,1524438783286,148930349010852,-2.3103638,1.870285,0.6104584
android.sensor.gyroscope,1524438783305,148930368877795,-2.1109161,2.017807,0.5038605
android.sensor.gyroscope,1524438783325,148930388775256,-1.5673828,2.5671387,0.9010773
android.sensor.gyroscope,1524438783345,148930408672717,-0.9262848,2.448166,1.2106476
android.sensor.gyroscope,1524438783365,148930428539661,-0.5218811,2.0842438,1.1455841
android.sensor.gyroscope,1524438783384,148930448406604,-0.10694885,1.3719788,0.631073
android.sensor.gyroscope,1524438783405,148930468304065,0.25941467,0.2749939,0.02357483
android.sensor.gyroscope,1524438783424,148930488171008,0.39242554,-0.3748169,-0.30995178
android.sensor.gyroscope,1524438783444,148930508037952,0.27804565,-0.3309784,-0.39898682
android.sensor.gyroscope,1524438783464,148930527935412,0.27072144,-0.36244202,-0.2641449
android.sensor.gyroscope,1524438783484,148930547802356,0.32814026,0.027130127,-0.21786499
android.sensor.gyroscope,1524438783503,148930567669299,0.13388062,0.8189697,-0.3617401
android.sensor.gyroscope,1524438783523,148930587536243,-0.3615265,1.4451141,-0.522995
android.sensor.gyroscope,1524438783543,148930607403186,-0.8625946,0.6557312,-0.050811768
android.sensor.gyroscope,1524438783562,148930627300647,-0.529068,-0.08097839,0.5038605
