Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438647704,148794767209292,-2.752533,0.19099426,-0.052337646
android.sensor.gyroscope,1524438647723,148794787076235,-2.499176,0.17158508,0.11871338
android.sensor.gyroscope,1524438647744,148794806973696,-2.201538,-0.064956665,0.08343506
android.sensor.gyroscope,1524438647763,148794826871157,-2.088974,-0.4123993,0.09687805
android.sensor.gyroscope,1524438647783,148794846738100,-2.2647552,-0.48417664,0.29037476
android.sensor.gyroscope,1524438647803,148794866605044,-2.278656,-0.16743469,0.48890686
android.sensor.gyroscope,1524438647823,148794886502504,-2.0460663,0.2716217,0.720871
android.sensor.gyroscope,1524438647843,148794906369448,-1.6781769,0.32019043,0.95132446
android.sensor.gyroscope,1524438647863,148794926236391,-1.384491,0.007888794,1.175827
android.sensor.gyroscope,1524438647882,148794946103335,-1.2388,-0.26869202,1.2969208
android.sensor.gyroscope,1524438647902,148794965970278,-1.1338806,-0.1932373,1.431015
android.sensor.gyroscope,1524438647922,148794985867739,-1.1995544,0.23130798,1.5928955
android.sensor.gyroscope,1524438647942,148795005734682,-1.4350433,0.39151,1.7277374
android.sensor.gyroscope,1524438647962,148795025601626,-1.7087097,0.011398315,1.8693085
android.sensor.gyroscope,1524438647981,148795045499086,-1.5886688,-0.33084106,2.0232544
android.sensor.gyroscope,1524438648002,148795065396547,-1.0184326,-0.24058533,2.161316
android.sensor.gyroscope,1524438648021,148795085263491,-0.6166382,0.06637573,2.2712555
android.sensor.gyroscope,1524438648042,148795105130434,-0.71084595,0.4124298,2.4314728
android.sensor.gyroscope,1524438648061,148795125027895,-0.66978455,0.33270264,2.6280212
android.sensor.gyroscope,1524438648081,148795144894838,0.020507812,-0.022644043,2.9038239
android.sensor.gyroscope,1524438648101,148795164761782,0.9290161,0.3899994,3.0478363
android.sensor.gyroscope,1524438648121,148795184659243,1.1576385,2.0365906,2.8822937
android.sensor.gyroscope,1524438648141,148795204526186,0.76042175,3.2311401,2.6486359
android.sensor.gyroscope,1524438648161,148795224393129,0.82547,2.8510284,2.625412
android.sensor.gyroscope,1524438648180,148795244290590,1.478653,1.6230316,2.7854614
android.sensor.gyroscope,1524438648200,148795264157534,2.0259857,1.0636292,2.8018036
android.sensor.gyroscope,1524438648220,148795284024477,2.0314941,1.4387054,2.7683716
android.sensor.gyroscope,1524438648240,148795303891420,1.9459686,1.9130402,2.758133
android.sensor.gyroscope,1524438648260,148795323758364,2.03302,1.9478607,2.822113
android.sensor.gyroscope,1524438648280,148795343655825,2.2727814,1.8104248,2.7504883
android.sensor.gyroscope,1524438648300,148795363553286,2.298584,1.6170807,2.4471893
android.sensor.gyroscope,1524438648319,148795383420229,2.1638947,1.410141,2.331131
android.sensor.gyroscope,1524438648339,148795403287172,2.1788635,1.2406311,2.2149048
android.sensor.gyroscope,1524438648359,148795423184633,2.1388397,1.2977448,2.0883179
android.sensor.gyroscope,1524438648380,148795443051577,2.007965,1.699234,2.0708923
android.sensor.gyroscope,1524438648399,148795462918520,1.895874,1.8481445,1.9430847
android.sensor.gyroscope,1524438648419,148795482815981,2.0395813,1.6121979,1.5800629
android.sensor.gyroscope,1524438648439,148795502682924,2.2225342,1.1865692,1.5289001
android.sensor.gyroscope,1524438648459,148795522549868,2.3457794,0.80033875,1.5721283
android.sensor.gyroscope,1524438648479,148795542447329,2.2301788,0.4222107,1.6330566
android.sensor.gyroscope,1524438648500,148795562314272,1.9009247,0.42663574,1.584198
android.sensor.gyroscope,1524438648518,148795582181215,1.5687561,0.5720215,1.3630524
android.sensor.gyroscope,1524438648539,148795602048159,1.4351196,0.53782654,1.1381073
android.sensor.gyroscope,1524438648558,148795621915102,1.3980255,0.6094513,0.92108154
android.sensor.gyroscope,1524438648579,148795641812563,1.3491364,0.4747467,0.8946686
android.sensor.gyroscope,1524438648598,148795661710024,1.1748962,0.5022278,0.83602905
android.sensor.gyroscope,1524438648618,148795681607485,0.8383026,0.55644226,0.72454834
android.sensor.gyroscope,1524438648637,148795701474428,0.53302,0.34629822,0.5744171
android.sensor.gyroscope,1524438648658,148795721341372,0.45361328,-0.17752075,0.46003723
android.sensor.gyroscope,1524438648677,148795741208315,0.52279663,-0.41407776,0.3474884
android.sensor.gyroscope,1524438648697,148795761075258,0.6631317,-0.1724701,0.3563385
android.sensor.gyroscope,1524438648717,148795780972719,0.67123413,0.1219635,0.44262695
android.sensor.gyroscope,1524438648737,148795800839663,0.39663696,-0.036254883,0.40351868
android.sensor.gyroscope,1524438648757,148795820706606,0.08709717,-0.4516449,0.32733154
android.sensor.gyroscope,1524438648776,148795840604067,0.16864014,-0.53211975,0.30426025
android.sensor.gyroscope,1524438648796,148795860471010,0.33006287,-0.23371887,0.12496948
android.sensor.gyroscope,1524438648815,148795880337954,0.33616638,-0.07901001,0.2561493
android.sensor.gyroscope,1524438648836,148795900204897,0.028457642,-0.5936737,0.4774475
