Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524437617049,147764121457163,21.86493,-22.564072,-10.723846
android.sensor.accelerometer,1524437617069,147764141324107,18.100815,-16.283752,-12.773605
android.sensor.accelerometer,1524437617089,147764161221567,15.412491,-11.775681,-8.56102
android.sensor.accelerometer,1524437617109,147764181119028,13.023682,-9.399994,-4.5914154
android.sensor.accelerometer,1524437617129,147764200985972,12.975769,-6.792938,-3.3331604
android.sensor.accelerometer,1524437617149,147764220852915,13.423813,-4.903824,-2.7726135
android.sensor.accelerometer,1524437617169,147764240750376,14.324707,-2.742813,-3.982727
android.sensor.accelerometer,1524437617188,147764260617319,12.362396,-0.5341034,-6.2826996
android.sensor.accelerometer,1524437617208,147764280484263,9.4296875,-0.20492554,-9.294785
android.sensor.accelerometer,1524437617229,147764300381724,6.976181,0.76109314,-10.526566
android.sensor.accelerometer,1524437617248,147764320248667,7.774048,2.2041626,-7.1487885
android.sensor.accelerometer,1524437617268,147764340115610,7.6925964,2.5547943,-6.2105255
android.sensor.accelerometer,1524437617289,147764360013071,8.737244,4.3461,-6.6868744
android.sensor.accelerometer,1524437617308,147764379880015,9.506363,4.906616,-7.935501
android.sensor.accelerometer,1524437617328,147764399746958,9.808258,5.9489746,-6.1118774
android.sensor.accelerometer,1524437617348,147764419613901,9.051117,6.142166,-4.9811554
android.sensor.accelerometer,1524437617367,147764439511362,8.10231,6.239975,-4.9065704
android.sensor.accelerometer,1524437617387,147764459408823,9.094254,6.9388275,-4.718918
android.sensor.accelerometer,1524437617408,147764479275767,8.090332,6.4379425,-6.532898
android.sensor.accelerometer,1524437617427,147764499173228,8.109497,7.1535034,-5.7341766
android.sensor.accelerometer,1524437617446,147764519040171,6.5473022,6.3997803,-5.9073944
android.sensor.accelerometer,1524437617466,147764538907114,6.74617,6.330597,-1.7212677
android.sensor.accelerometer,1524437617486,147764558804575,7.2301636,6.4951935,-0.50871277
android.sensor.accelerometer,1524437617506,147764578671519,7.352371,6.7337036,-0.5953369
android.sensor.accelerometer,1524437617526,147764598538462,7.587158,7.225052,-0.5231781
