Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438397328,148544390615481,0.0947113,0.8169861,3.0065155
android.sensor.gyroscope,1524438397347,148544410482424,-0.1394043,0.5984497,3.331192
android.sensor.gyroscope,1524438397367,148544430379885,-0.23774719,0.7539215,3.4829865
android.sensor.gyroscope,1524438397387,148544450277346,-0.38328552,1.1341858,3.4322815
android.sensor.gyroscope,1524438397407,148544470144290,-0.8512268,1.178772,3.142273
android.sensor.gyroscope,1524438397426,148544490011233,-1.2774506,1.035675,3.1282196
android.sensor.gyroscope,1524438397446,148544509908694,-1.5825806,0.65556335,3.4000702
android.sensor.gyroscope,1524438397466,148544529775637,-1.7708893,0.72169495,3.588211
android.sensor.gyroscope,1524438397486,148544549642581,-2.0838013,1.015213,3.6134033
android.sensor.gyroscope,1524438397506,148544569540042,-2.211792,1.4350433,3.4073944
android.sensor.gyroscope,1524438397526,148544589406985,-2.3166962,1.5885162,2.6303558
android.sensor.gyroscope,1524438397545,148544609273928,-2.732544,1.6231842,1.9920044
android.sensor.gyroscope,1524438397565,148544629171389,-3.4307709,1.6842804,1.552948
android.sensor.gyroscope,1524438397585,148544649038333,-4.1060944,1.3791504,1.3646393
android.sensor.gyroscope,1524438397606,148544668905276,-4.3328705,0.6670227,1.620285
android.sensor.gyroscope,1524438397625,148544688772219,-4.023773,0.28079224,1.5115509
android.sensor.gyroscope,1524438397645,148544708639163,-3.9361115,0.48544312,0.802948
android.sensor.gyroscope,1524438397665,148544728567141,-4.622589,0.8559265,-0.25416565
android.sensor.gyroscope,1524438397686,148544748434085,-5.678467,1.370285,-0.91970825
android.sensor.gyroscope,1524438397705,148544768301028,-6.5642242,1.8227997,-1.2184143
android.sensor.gyroscope,1524438397725,148544788198489,-6.579956,1.9107513,-1.3928223
android.sensor.gyroscope,1524438397744,148544808065432,-5.8823395,1.3007965,-1.7850037
android.sensor.gyroscope,1524438397764,148544827932376,-5.491394,0.3657074,-2.4905548
android.sensor.gyroscope,1524438397784,148544847829837,-5.6700745,-0.04371643,-3.2373505
android.sensor.gyroscope,1524438397804,148544867696780,-5.5839386,0.26797485,-3.8532562
android.sensor.gyroscope,1524438397823,148544887563723,-5.0773773,1.1535797,-4.4286957
android.sensor.gyroscope,1524438397844,148544907430667,-4.2933197,2.0486603,-4.916626
android.sensor.gyroscope,1524438397863,148544927297610,-3.3253937,2.6129456,-5.247879
android.sensor.gyroscope,1524438397884,148544947195071,-2.2777557,2.8771515,-5.2402344
android.sensor.gyroscope,1524438397904,148544967062014,-1.1876526,3.042389,-4.9491577
android.sensor.gyroscope,1524438397923,148544986928958,-0.20355225,2.9367065,-4.7312317
android.sensor.gyroscope,1524438397943,148545006856936,0.51742554,2.5130768,-4.5281067
android.sensor.gyroscope,1524438397963,148545026723880,1.0438385,2.2679596,-4.616226
android.sensor.gyroscope,1524438397983,148545046590823,1.427475,2.132965,-4.591034
android.sensor.gyroscope,1524438398003,148545066488284,1.8622589,2.1144867,-3.7142792
android.sensor.gyroscope,1524438398023,148545086355227,2.3240814,2.271469,-2.9345093
android.sensor.gyroscope,1524438398043,148545106222171,2.713211,2.123642,-2.8404236
android.sensor.gyroscope,1524438398062,148545126119631,2.8182678,1.6711426,-2.8019562
android.sensor.gyroscope,1524438398082,148545145986575,2.953888,1.3313446,-2.3752594
android.sensor.gyroscope,1524438398104,148545165853518,3.011917,1.2923889,-1.8253174
android.sensor.gyroscope,1524438398122,148545185720462,2.9926758,1.6218109,-1.4963684
android.sensor.gyroscope,1524438398143,148545205587405,2.8636322,1.9477081,-1.2433014
android.sensor.gyroscope,1524438398161,148545225484866,2.8022308,1.8811188,-0.88671875
android.sensor.gyroscope,1524438398181,148545245351809,2.7819366,1.6421204,-0.47850037
android.sensor.gyroscope,1524438398201,148545265218753,2.6999207,1.8182068,-0.20162964
android.sensor.gyroscope,1524438398221,148545285116213,2.6350098,1.931366,-0.16680908
android.sensor.gyroscope,1524438398241,148545305013674,2.4969482,1.7510223,-0.14970398
android.sensor.gyroscope,1524438398261,148545324880618,2.2257233,1.7716217,0.010192871
android.sensor.gyroscope,1524438398281,148545344747561,1.892807,1.9974976,0.27470398
android.sensor.gyroscope,1524438398301,148545364645022,1.5995941,2.379593,0.5639496
android.sensor.gyroscope,1524438398321,148545384511965,1.3340149,2.477188,0.754364
android.sensor.gyroscope,1524438398340,148545404378909,1.2119904,2.1602936,0.846756
android.sensor.gyroscope,1524438398360,148545424276370,1.2092438,1.7352753,0.9312134
android.sensor.gyroscope,1524438398380,148545444143313,1.0985107,1.8383636,0.99887085
android.sensor.gyroscope,1524438398401,148545464010256,0.88960266,2.3165283,1.0952301
android.sensor.gyroscope,1524438398421,148545483907717,0.63716125,2.423874,1.2413788
android.sensor.gyroscope,1524438398440,148545503774661,0.5204773,1.9680176,1.2427521
android.sensor.gyroscope,1524438398460,148545523641604,0.31385803,1.7978973,1.0816498
android.sensor.gyroscope,1524438398480,148545543508547,-0.01600647,2.1048584,0.91548157
android.sensor.gyroscope,1524438398500,148545563375491,-0.42008972,2.3067474,0.8009491
android.sensor.gyroscope,1524438398519,148545583303469,-0.6809387,2.1317291,0.88401794
android.sensor.gyroscope,1524438398539,148545603170413,-0.76890564,2.1602936,0.9915314
android.sensor.gyroscope,1524438398559,148545623037356,-0.86465454,2.4319763,0.9542694
android.sensor.gyroscope,1524438398580,148545642934817,-0.86190796,2.5164337,0.9113617
android.sensor.gyroscope,1524438398599,148545662801760,-0.79730225,2.016739,0.7806244
android.sensor.gyroscope,1524438398619,148545682668704,-0.6577301,1.5344543,0.4810028
android.sensor.gyroscope,1524438398639,148545702566165,-0.6575775,1.4976501,0.099365234
android.sensor.gyroscope,1524438398659,148545722433108,-0.5546417,1.2368164,-0.058532715
android.sensor.gyroscope,1524438398678,148545742300051,-0.15315247,0.81881714,0.024230957
android.sensor.gyroscope,1524438398700,148545762197512,0.29171753,0.71343994,0.10897827
android.sensor.gyroscope,1524438398718,148545782064456,0.35676575,1.0850067,0.16273499
android.sensor.gyroscope,1524438398740,148545801931399,-0.014022827,0.80155945,0.20075989
android.sensor.gyroscope,1524438398759,148545821798342,-0.09893799,0.18963623,0.30400085
android.sensor.gyroscope,1524438398778,148545841665286,-0.09480286,-0.3184662,0.19602966
android.sensor.gyroscope,1524438398798,148545861562747,0.18893433,0.11740112,-0.0107421875
android.sensor.gyroscope,1524438398817,148545881460208,0.35279846,0.65678406,-0.041748047
android.sensor.gyroscope,1524438398837,148545901357669,0.25001526,0.4177704,-0.120391846
android.sensor.gyroscope,1524438398857,148545921224612,0.1487732,-0.20822144,-0.13230896
android.sensor.gyroscope,1524438398877,148545941091555,-0.030822754,-0.42889404,-0.09611511
android.sensor.gyroscope,1524438398896,148545960958499,-0.17437744,0.13449097,-0.07748413
