Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524438761877,148908941348658,-2.4839935,1.2799225,4.9142303
android.sensor.gyroscope,1524438761896,148908961215602,-1.3841248,0.42607117,3.3459778
android.sensor.gyroscope,1524438761916,148908981113063,-0.53012085,0.5,0.53764343
android.sensor.gyroscope,1524438761936,148909001010524,0.32202148,-0.1510315,-2.598709
android.sensor.gyroscope,1524438761956,148909020877467,1.5146027,-1.831543,-4.548767
android.sensor.gyroscope,1524438761977,148909040744410,2.4550323,-3.1917877,-5.8969574
android.sensor.gyroscope,1524438761997,148909060641871,2.6479187,-3.5381622,-7.706955
android.sensor.gyroscope,1524438762016,148909080508815,2.428009,-4.164459,-9.206955
android.sensor.gyroscope,1524438762037,148909100375758,1.7464294,-5.376877,-9.8989105
android.sensor.gyroscope,1524438762057,148909120242701,1.028656,-5.8605347,-9.866547
android.sensor.gyroscope,1524438762076,148909140109645,0.43382263,-5.6520844,-9.446106
android.sensor.gyroscope,1524438762096,148909160007106,-0.2314148,-5.600464,-8.879669
android.sensor.gyroscope,1524438762116,148909179874049,-1.0832672,-6.0028687,-7.572876
android.sensor.gyroscope,1524438762136,148909199740992,-1.989502,-5.298996,-4.5418854
android.sensor.gyroscope,1524438762156,148909219638453,-2.100525,-1.8656006,-0.22105408
android.sensor.gyroscope,1524438762176,148909239535914,-1.428421,2.348343,3.3554382
android.sensor.gyroscope,1524438762196,148909259402858,-0.19628906,3.9642487,5.7002716
android.sensor.gyroscope,1524438762216,148909279269801,1.2087097,3.725235,7.4953003
android.sensor.gyroscope,1524438762235,148909299167262,2.2285614,3.7469177,9.21109
android.sensor.gyroscope,1524438762255,148909319034205,2.1651764,4.5751038,10.407318
android.sensor.gyroscope,1524438762275,148909338901149,0.9457245,5.8780975,10.705429
android.sensor.gyroscope,1524438762295,148909358798610,-0.31388855,5.58609,10.454361
android.sensor.gyroscope,1524438762315,148909378665553,-0.612442,3.3901672,10.20726
android.sensor.gyroscope,1524438762334,148909398532496,-0.9849243,2.493866,9.074402
android.sensor.gyroscope,1524438762355,148909418399440,-2.540512,3.2907562,5.44339
android.sensor.gyroscope,1524438762375,148909438266383,-2.8465576,2.9187317,1.2085266
android.sensor.gyroscope,1524438762394,148909458163844,-0.5961151,0.6516266,-1.5984192
android.sensor.gyroscope,1524438762414,148909478030787,1.5724792,-1.9410553,-4.3180084
android.sensor.gyroscope,1524438762434,148909497897731,2.095993,-3.8463593,-6.4655457
android.sensor.gyroscope,1524438762454,148909517795192,1.9903107,-3.835968,-7.912384
android.sensor.gyroscope,1524438762474,148909537692652,1.5946198,-3.1685944,-8.601898
android.sensor.gyroscope,1524438762493,148909557559596,0.7629242,-3.1420288,-9.209259
android.sensor.gyroscope,1524438762514,148909577426539,-0.22821045,-3.3177948,-9.74469
android.sensor.gyroscope,1524438762533,148909597324000,-0.8204498,-3.2721405,-9.454666
android.sensor.gyroscope,1524438762553,148909617190943,-1.1778107,-3.5739136,-8.589844
android.sensor.gyroscope,1524438762574,148909637057887,-1.8033447,-3.898285,-7.386566
android.sensor.gyroscope,1524438762593,148909656955348,-2.6186981,-2.6488953,-5.596405
android.sensor.gyroscope,1524438762613,148909676822291,-2.4189453,-0.24681091,-2.993042
android.sensor.gyroscope,1524438762633,148909696689235,-1.1350403,1.1038208,-0.3148346
android.sensor.gyroscope,1524438762653,148909716556178,0.33683777,1.4037628,2.1947632
android.sensor.gyroscope,1524438762673,148909736423121,1.0776825,1.6525421,4.6280212
android.sensor.gyroscope,1524438762693,148909756320582,0.80430603,2.0835114,6.6617584
android.sensor.gyroscope,1524438762712,148909776187526,0.3916626,2.480423,8.425491
android.sensor.gyroscope,1524438762732,148909796054469,0.15830994,3.214386,9.897079
android.sensor.gyroscope,1524438762752,148909815951930,-0.57395935,4.247055,10.727249
android.sensor.gyroscope,1524438762772,148909835849391,-2.5600586,4.915802,10.145401
android.sensor.gyroscope,1524438762792,148909855716334,-4.582489,4.518585,7.901825
android.sensor.gyroscope,1524438762812,148909875583277,-4.5658417,3.654663,5.798294
android.sensor.gyroscope,1524438762831,148909895480738,-2.566162,2.5193634,5.0797577
android.sensor.gyroscope,1524438762851,148909915347682,-0.6860504,1.8640594,4.200409
android.sensor.gyroscope,1524438762871,148909935214625,-0.70622253,1.1371155,2.2740326
android.sensor.gyroscope,1524438762891,148909955112086,-1.7992096,0.4721985,0.5144348
android.sensor.gyroscope,1524438762911,148909974979029,-2.1555023,0.4987793,-0.34506226
android.sensor.gyroscope,1524438762931,148909994845973,-1.3856506,0.58062744,-0.17675781
android.sensor.gyroscope,1524438762951,148910014712916,-0.18469238,0.43112183,0.41210938
android.sensor.gyroscope,1524438762971,148910034579860,0.6341858,0.5345001,0.803833
android.sensor.gyroscope,1524438762990,148910054477320,0.40800476,0.7959595,0.65234375
android.sensor.gyroscope,1524438763010,148910074344264,-0.4719391,0.67485046,0.15905762
android.sensor.gyroscope,1524438763030,148910094211207,-0.46598816,0.39401245,-0.10925293
android.sensor.gyroscope,1524438763052,148910114108668,0.11906433,-0.20707703,-0.06726074
android.sensor.gyroscope,1524438763070,148910134006129,0.68182373,-0.64704895,-0.09628296
android.sensor.gyroscope,1524438763090,148910153873072,0.8127136,-0.33306885,-0.11277771
android.sensor.gyroscope,1524438763109,148910173740016,0.36036682,0.77519226,-0.3065796
android.sensor.gyroscope,1524438763129,148910193637477,-0.34701538,1.0300751,-0.15538025
android.sensor.gyroscope,1524438763149,148910213504420,-0.2789154,0.29000854,0.45655823
android.sensor.gyroscope,1524438763169,148910233371363,-0.18423462,0.16752625,0.47335815
android.sensor.gyroscope,1524438763188,148910253268824,-0.1506195,0.17333984,0.3934784
