Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524437477325,147624401444453,0.5013275,0.36177063,0.011459351
android.sensor.gyroscope,1524437477345,147624421341914,0.5052948,0.3950653,0.22618103
android.sensor.gyroscope,1524437477365,147624441239375,0.4698639,0.20141602,0.35812378
android.sensor.gyroscope,1524437477384,147624461075801,0.36631775,0.032196045,0.36576843
android.sensor.gyroscope,1524437477405,147624480973262,0.3199005,-0.0496521,0.18678284
android.sensor.gyroscope,1524437477424,147624500870723,0.17358398,0.024871826,-0.0016784668
android.sensor.gyroscope,1524437477444,147624520768184,-0.17643738,0.3055725,-0.0016784668
android.sensor.gyroscope,1524437477464,147624540604610,-0.4592743,0.50471497,0.122024536
android.sensor.gyroscope,1524437477484,147624560502071,-0.4852295,0.4940338,0.19624329
android.sensor.gyroscope,1524437477504,147624580399532,-0.4104004,0.34558105,0.19715881
android.sensor.gyroscope,1524437477524,147624600235957,-0.42658997,0.15010071,0.19166565
android.sensor.gyroscope,1524437477543,147624620133418,-0.375885,0.10185242,0.14768982
android.sensor.gyroscope,1524437477563,147624640030879,-0.27355957,0.2542572,0.14675903
android.sensor.gyroscope,1524437477583,147624659867305,-0.14924622,0.39292908,0.15501404
android.sensor.gyroscope,1524437477603,147624679764766,-0.11444092,0.25395203,0.10095215
android.sensor.gyroscope,1524437477623,147624699662227,-0.030136108,-0.029174805,0.045669556
android.sensor.gyroscope,1524437477643,147624719498653,0.032470703,-0.2093811,0.027038574
android.sensor.gyroscope,1524437477663,147624739396114,0.032791138,-0.16906738,0.0019989014
android.sensor.gyroscope,1524437477683,147624759293575,0.044387817,0.007156372,-0.047180176
android.sensor.gyroscope,1524437477703,147624779130000,0.008056641,0.19134521,-0.04168701
android.sensor.gyroscope,1524437477722,147624799027461,-0.016082764,0.15560913,-0.04046631
android.sensor.gyroscope,1524437477742,147624818924922,-0.053649902,0.010223389,-0.07131958
android.sensor.gyroscope,1524437477762,147624838822383,-0.14772034,0.0077819824,-0.13575745
android.sensor.gyroscope,1524437477782,147624858658809,-0.22439575,0.094818115,-0.15744019
android.sensor.gyroscope,1524437477802,147624878556270,-0.17430115,0.10795593,-0.12782288
android.sensor.gyroscope,1524437477822,147624898453731,-0.043884277,-0.008422852,-0.050231934
android.sensor.gyroscope,1524437477842,147624918290157,0.0059051514,-0.19107056,-0.06062317
android.sensor.gyroscope,1524437477862,147624938187618,-0.11291504,-0.28086853,-0.12017822
android.sensor.gyroscope,1524437477881,147624958085078,-0.24668884,-0.03956604,-0.052078247
android.sensor.gyroscope,1524437477900,147624977921504,-0.31785583,0.23013306,-0.011749268
android.sensor.gyroscope,1524437477921,147624997818965,-0.080841064,0.33580017,-0.09391785
android.sensor.gyroscope,1524437477940,147625017716426,0.13204956,0.15927124,-0.12446594
android.sensor.gyroscope,1524437477960,147625037552852,0.099975586,-0.04017639,-0.064590454
android.sensor.gyroscope,1524437477980,147625057450313,-0.025863647,-0.020324707,-1.5258789E-4
android.sensor.gyroscope,1524437478000,147625077347774,0.021484375,0.053588867,0.09635925
