Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524438526829,148673895582194,-1.4086304,2.311493,11.422943
android.sensor.accelerometer,1524438526849,148673915449137,-0.5256958,2.0693817,10.057648
android.sensor.accelerometer,1524438526869,148673935316080,0.41712952,2.0061798,10.485886
android.sensor.accelerometer,1524438526889,148673955183024,-0.12435913,0.55596924,13.785461
android.sensor.accelerometer,1524438526909,148673975049967,-1.3954315,-0.8238983,15.732971
android.sensor.accelerometer,1524438526928,148673994947428,-1.0276489,-1.8567047,15.604263
android.sensor.accelerometer,1524438526948,148674014814371,1.1646881,-2.8942719,15.524872
android.sensor.accelerometer,1524438526968,148674034681315,2.749649,-4.203766,16.257446
android.sensor.accelerometer,1524438526988,148674054578776,1.9158325,-6.555588,17.572235
android.sensor.accelerometer,1524438527008,148674074476237,0.6639252,-8.888336,17.101883
android.sensor.accelerometer,1524438527028,148674094343180,2.1985626,-10.329025,12.203644
android.sensor.accelerometer,1524438527048,148674114210123,5.6667633,-9.149536,7.1357727
android.sensor.accelerometer,1524438527067,148674134107584,5.8213196,-10.103622,7.310196
android.sensor.accelerometer,1524438527088,148674153974528,4.8509216,-12.680862,9.844742
android.sensor.accelerometer,1524438527107,148674173841471,8.155014,-14.398239,11.400085
android.sensor.accelerometer,1524438527127,148674193738932,13.929367,-14.174011,7.2813263
android.sensor.accelerometer,1524438527148,148674213605875,14.516388,-14.493637,2.0739288
android.sensor.accelerometer,1524438527167,148674233472819,12.442657,-15.572952,1.3052673
android.sensor.accelerometer,1524438527187,148674253339762,15.388535,-15.156723,2.105194
android.sensor.accelerometer,1524438527207,148674273206705,20.49202,-14.246765,-0.9995117
android.sensor.accelerometer,1524438527227,148674293104166,22.986252,-12.699951,-4.77063
android.sensor.accelerometer,1524438527246,148674312971110,20.067917,-12.339767,-4.222107
android.sensor.accelerometer,1524438527266,148674332838053,18.230194,-13.118561,-2.4069061
android.sensor.accelerometer,1524438527286,148674352766032,19.321579,-12.540131,-1.5203857
android.sensor.accelerometer,1524438527306,148674372632975,20.849014,-11.779251,-2.4971313
android.sensor.accelerometer,1524438527326,148674392499918,20.173355,-10.697556,-4.7068787
android.sensor.accelerometer,1524438527346,148674412397379,18.98973,-9.887772,-6.401779
android.sensor.accelerometer,1524438527366,148674432264323,19.919388,-8.269394,-6.062561
android.sensor.accelerometer,1524438527386,148674452131266,20.369827,-7.0958405,-5.9170074
android.sensor.accelerometer,1524438527406,148674471998209,20.179337,-5.6122437,-7.7851257
android.sensor.accelerometer,1524438527426,148674491865153,19.35991,-4.6223755,-9.840912
android.sensor.accelerometer,1524438527445,148674511762614,17.89357,-4.2872314,-9.32486
android.sensor.accelerometer,1524438527466,148674531629557,16.343353,-4.767868,-7.1764526
android.sensor.accelerometer,1524438527485,148674551496500,15.231598,-5.0218964,-5.1700134
android.sensor.accelerometer,1524438527505,148674571393961,14.619415,-5.6003113,-4.552902
android.sensor.accelerometer,1524438527525,148674591260905,13.864685,-5.8042603,-5.7341766
android.sensor.accelerometer,1524438527545,148674611127848,12.636734,-6.4840393,-6.0697784
android.sensor.accelerometer,1524438527564,148674631025309,11.9431,-7.306946,-4.3399963
android.sensor.accelerometer,1524438527585,148674650922770,11.601669,-7.9580994,-3.6483154
android.sensor.accelerometer,1524438527605,148674670789713,11.314148,-8.532959,-5.336014
android.sensor.accelerometer,1524438527624,148674690656657,10.856506,-9.026703,-6.4931946
android.sensor.accelerometer,1524438527644,148674710554118,9.180511,-10.8025055,-6.1479645
android.sensor.accelerometer,1524438527664,148674730421061,8.619843,-12.325455,-5.072571
android.sensor.accelerometer,1524438527684,148674750288004,9.113419,-13.187729,-5.4599
android.sensor.accelerometer,1524438527704,148674770185465,9.790298,-13.916412,-5.693268
android.sensor.accelerometer,1524438527724,148674790052409,8.94928,-15.01123,-5.488785
android.sensor.accelerometer,1524438527744,148674809919352,7.396698,-16.804916,-5.3660736
android.sensor.accelerometer,1524438527764,148674829786295,6.342453,-18.82521,-4.5457
android.sensor.accelerometer,1524438527784,148674849653239,6.7545624,-20.010681,-2.3082886
android.sensor.accelerometer,1524438527805,148674869550700,7.8351593,-20.355347,-0.57247925
android.sensor.accelerometer,1524438527823,148674889417643,8.155014,-21.21521,0.66893005
android.sensor.accelerometer,1524438527843,148674909284586,7.349945,-22.366074,2.6525269
android.sensor.accelerometer,1524438527863,148674929182047,5.750641,-23.614761,4.8514557
android.sensor.accelerometer,1524438527883,148674949079508,5.110901,-23.360733,7.983841
android.sensor.accelerometer,1524438527903,148674968946452,5.653595,-21.759048,11.852371
android.sensor.accelerometer,1524438527923,148674988813395,5.3061676,-19.722061,14.84523
android.sensor.accelerometer,1524438527943,148675008710856,3.702057,-17.80194,19.151642
android.sensor.accelerometer,1524438527962,148675028577799,2.7077026,-15.1901245,23.1008
android.sensor.accelerometer,1524438527986,148675048444743,1.9529724,-12.460236,21.786026
android.sensor.accelerometer,1524438528002,148675068342203,1.597168,-10.165649,17.465164
android.sensor.accelerometer,1524438528022,148675088209147,1.7624817,-7.4214325,11.6539
android.sensor.accelerometer,1524438528041,148675108076090,2.3387299,-5.866272,8.582886
android.sensor.accelerometer,1524438528061,148675127943034,3.5115662,-5.345093,11.035599
android.sensor.accelerometer,1524438528081,148675147809977,4.260315,-5.261612,12.16394
android.sensor.accelerometer,1524438528101,148675167707438,3.8889465,-4.856125,11.670746
android.sensor.accelerometer,1524438528121,148675187604899,3.2156525,-4.0606537,9.461014
android.sensor.accelerometer,1524438528141,148675207502360,3.0263824,-3.0803223,7.9176636
android.sensor.accelerometer,1524438528161,148675227369303,4.136917,-2.9550934,7.5688324
android.sensor.accelerometer,1524438528181,148675247236246,4.6269073,-1.8459625,8.604523
android.sensor.accelerometer,1524438528201,148675267103190,4.908432,-1.7577057,8.063217
android.sensor.accelerometer,1524438528220,148675286970133,3.7128296,-1.5847778,6.762863
android.sensor.accelerometer,1524438528240,148675306867594,3.0946655,-1.9234924,6.373123
android.sensor.accelerometer,1524438528262,148675326734537,3.8326263,-1.9866791,8.219589
android.sensor.accelerometer,1524438528280,148675346601481,4.112961,-0.74279785,9.445358
android.sensor.accelerometer,1524438528300,148675366498942,3.0814972,-0.83343506,9.62941
android.sensor.accelerometer,1524438528320,148675386365885,2.749649,-2.7630768,7.436508
android.sensor.accelerometer,1524438528340,148675406232828,4.3585663,-0.72610474,9.110962
android.sensor.accelerometer,1524438528360,148675426130289,5.8728333,0.2172699,9.203583
android.sensor.accelerometer,1524438528382,148675445997233,5.3984222,-0.24905396,8.439728
android.sensor.accelerometer,1524438528399,148675465864176,4.6891937,0.044326782,7.625366
android.sensor.accelerometer,1524438528421,148675485761637,5.036606,-0.7046356,9.151855
android.sensor.accelerometer,1524438528438,148675505659098,4.988693,-0.8072052,8.224411
android.sensor.accelerometer,1524438528458,148675525526041,4.4759674,-0.6569214,7.5676117
android.sensor.accelerometer,1524438528478,148675545392985,5.4894714,-0.18583679,8.925705
android.sensor.accelerometer,1524438528498,148675565259928,5.394821,-0.6044464,8.439728
android.sensor.accelerometer,1524438528518,148675585126871,5.6452026,-0.6426239,8.724823
