Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524438311535,148458600723823,1.2174072,-5.6909637,9.873596
android.sensor.accelerometer,1524438311554,148458620590767,1.4174652,-5.7637024,11.078918
android.sensor.accelerometer,1524438311574,148458640457710,2.4525452,-7.19841,10.355972
android.sensor.accelerometer,1524438311594,148458660355171,5.0114594,-7.5168457,10.756531
android.sensor.accelerometer,1524438311614,148458680222114,6.607193,-7.0529175,13.340378
android.sensor.accelerometer,1524438311634,148458700089058,5.20195,-7.002823,15.0401
android.sensor.accelerometer,1524438311654,148458719986519,3.857788,-8.74881,15.275879
android.sensor.accelerometer,1524438311673,148458739853462,4.757492,-10.298019,14.913788
android.sensor.accelerometer,1524438311693,148458759720405,6.5293274,-10.902679,14.716522
android.sensor.accelerometer,1524438311713,148458779587349,7.2684937,-10.831116,15.536896
android.sensor.accelerometer,1524438311733,148458799454292,8.757614,-12.603348,15.912216
android.sensor.accelerometer,1524438311753,148458819351753,11.30336,-14.206223,17.542145
android.sensor.accelerometer,1524438311773,148458839218697,14.740433,-13.888977,18.612747
android.sensor.accelerometer,1524438311793,148458859085640,16.665604,-13.229477,17.332855
android.sensor.accelerometer,1524438311813,148458878983101,16.236725,-13.805496,15.482773
android.sensor.accelerometer,1524438311832,148458898880562,17.23346,-16.089355,15.370895
android.sensor.accelerometer,1524438311853,148458918778023,22.114105,-16.207428,17.489227
android.sensor.accelerometer,1524438311872,148458938644966,25.170212,-12.710678,16.842056
android.sensor.accelerometer,1524438311892,148458958511909,23.578049,-13.69339,12.503159
android.sensor.accelerometer,1524438311912,148458978378853,20.323105,-15.970108,11.366409
android.sensor.accelerometer,1524438311932,148458998245796,21.20842,-17.253342,13.631485
android.sensor.accelerometer,1524438311952,148459018143257,22.832916,-15.873489,12.848389
android.sensor.accelerometer,1524438311972,148459038010200,21.68283,-15.21756,9.655884
android.sensor.accelerometer,1524438311992,148459057877144,20.422531,-14.878845,7.0034485
android.sensor.accelerometer,1524438312012,148459077774605,18.502136,-14.469788,7.3270416
android.sensor.accelerometer,1524438312032,148459097641548,17.480255,-13.785233,8.408463
android.sensor.accelerometer,1524438312051,148459117508491,17.017807,-12.197861,7.9044495
android.sensor.accelerometer,1524438312071,148459137405952,15.737152,-10.467377,6.088028
android.sensor.accelerometer,1524438312091,148459157303413,13.33757,-9.085129,4.7215424
android.sensor.accelerometer,1524438312110,148459177170357,11.780151,-7.280716,3.9661102
android.sensor.accelerometer,1524438312131,148459197037300,11.761002,-6.0809326,3.6352997
android.sensor.accelerometer,1524438312150,148459216934761,11.533371,-4.6593475,3.3646393
android.sensor.accelerometer,1524438312171,148459236801704,10.370117,-4.224045,3.168579
android.sensor.accelerometer,1524438312190,148459256668648,8.424561,-4.269348,3.476532
android.sensor.accelerometer,1524438312210,148459276566109,6.38797,-4.865677,3.7303467
android.sensor.accelerometer,1524438312230,148459296433052,5.3552856,-4.4279785,3.71109
android.sensor.accelerometer,1524438312250,148459316299995,5.0222473,-3.389206,2.547882
android.sensor.accelerometer,1524438312270,148459336197456,4.400482,-2.3945618,1.2932434
android.sensor.accelerometer,1524438312289,148459356064400,2.9125671,-2.9419708,0.5125427
android.sensor.accelerometer,1524438312310,148459375931343,0.5644989,-3.1232452,0.49691772
android.sensor.accelerometer,1524438312330,148459395798286,-0.7928467,-2.1262207,0.38504028
android.sensor.accelerometer,1524438312349,148459415665230,-1.431366,-1.217453,0.025375366
android.sensor.accelerometer,1524438312369,148459435562691,-1.3810577,0.009750366,1.5831299
android.sensor.accelerometer,1524438312389,148459455460152,-2.2148743,1.5171967,2.754776
android.sensor.accelerometer,1524438312409,148459475357613,-4.2179413,0.99246216,1.0634766
android.sensor.accelerometer,1524438312429,148459495224556,-4.899597,1.5553741,0.67974854
android.sensor.accelerometer,1524438312449,148459515091499,-3.079834,3.7462006,3.1012115
android.sensor.accelerometer,1524438312469,148459534958443,-3.7674713,5.5852203,5.2676544
android.sensor.accelerometer,1524438312488,148459554825386,-6.956558,4.6072845,6.5054474
android.sensor.accelerometer,1524438312508,148459574722847,-7.259659,3.29422,7.1237335
android.sensor.accelerometer,1524438312529,148459594589790,-3.9040527,5.662735,9.951782
android.sensor.accelerometer,1524438312548,148459614456734,-2.9312744,7.854767,10.45459
android.sensor.accelerometer,1524438312568,148459634354195,-5.2769623,6.1266785,10.394455
android.sensor.accelerometer,1524438312588,148459654221138,-5.000229,4.8386383,10.062454
android.sensor.accelerometer,1524438312608,148459674088081,-2.3310852,6.3592224,10.774582
android.sensor.accelerometer,1524438312628,148459693985542,-1.4181976,7.1427765,10.742096
android.sensor.accelerometer,1524438312648,148459713852486,-1.5032654,6.63591,9.693161
android.sensor.accelerometer,1524438312668,148459733719429,-1.0132751,6.3961945,8.572052
android.sensor.accelerometer,1524438312687,148459753616890,-0.8431549,6.8959045,7.316208
android.sensor.accelerometer,1524438312707,148459773514351,-0.17108154,7.2429504,7.858719
android.sensor.accelerometer,1524438312727,148459793381294,-0.035705566,7.5756836,8.02713
android.sensor.accelerometer,1524438312747,148459813248238,-0.050079346,6.8696747,7.149002
android.sensor.accelerometer,1524438312767,148459833145698,-0.19503784,6.21492,6.0952606
android.sensor.accelerometer,1524438312787,148459853012642,-0.21661377,7.399185,4.9380493
android.sensor.accelerometer,1524438312806,148459872879585,-0.18664551,8.335388,5.559952
android.sensor.accelerometer,1524438312825,148459892777046,-0.7557068,7.720001,4.5519104
android.sensor.accelerometer,1524438312845,148459912643989,-0.7640991,6.1552887,7.09729
android.sensor.accelerometer,1524438312866,148459932510933,0.04574585,6.468933,7.8695526
